position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
29	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	580082	26	17	15	-3
30	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	569367	22	19	12	-8
31	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	550019	28	16	24	-3
32	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	539179	29	34	7	-3
33	31MkGwj0SWgZaTvEt5Hgxv	What About Us	P!nk	499764	36	5	33	3
34	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	495048	35	3	34	1
35	1HTtUBEY3tuw2btgwwI2Ja	I Get The Bag (feat. Migos)	Gucci Mane	493150	40	4	35	5
36	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	484343	33	7	24	-3
37	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	480756	31	13	5	-6
38	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	473091	32	16	1	-6
39	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	464024	38	5	33	-1
40	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	457071	37	36	1	-3
41	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	453143	39	29	11	-2
42	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	440032	42	5	34	0
43	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	436446	41	9	38	-2
44	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	427492	46	4	44	2
45	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	416331	34	21	10	-11
46	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	415744	45	7	35	-1
47	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	412694	47	6	47	0
48	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	397213	44	5	25	-4
49	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	382353	50	16	47	1
50	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	382348	53	33	36	3
51	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	380028	48	32	31	-3
52	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	377999	54	3	44	2
53	152lZdxL1OR0ZMW6KquMif	Location	Khalid	369881	49	32	29	-4
54	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	368837	nan	1	54	new
55	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	364779	52	22	2	-3
56	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	363420	nan	1	56	new
57	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	362008	51	10	51	-6
58	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	352840	56	20	44	-2
59	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	350133	43	8	15	-16
60	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	337944	57	37	19	-3
61	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	337827	59	37	54	-2
62	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	335277	61	4	61	-1
63	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	309836	58	30	2	-5
64	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	309155	62	19	60	-2
65	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	308879	66	30	3	1
66	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	307348	55	3	42	-11
67	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	305979	60	10	24	-7
68	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	300833	71	2	68	3
69	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	300457	64	26	1	-5
70	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	298886	67	13	67	-3
71	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	294197	70	12	39	-1
72	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	293646	86	3	72	14
73	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	292350	69	6	52	-4
74	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	282024	63	25	6	-11
75	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	281039	79	23	54	4
76	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	275378	77	37	40	1
77	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	269756	81	13	77	4
78	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	268261	73	29	14	-5
79	61mnlyQlnPuq1GEX0LxIWh	Live up to My Name	Baka Not Nice	265781	94	6	79	15
80	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	260469	nan	1	80	new
81	20H2Hd5AkUcRjB4yL3UQtJ	Down	Fifth Harmony	260222	65	3	55	-16
82	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	259817	76	22	3	-6
83	6foxplXS0YEq8cO374Lty4	Gucci Gang	Lil Pump	259320	nan	1	83	new
84	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	258147	87	9	84	3
85	5RCfvwDewu6p2x1mEI6smX	The Race	Tay-K	257585	115	2	85	30
86	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	252677	75	29	2	-11
87	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	249803	72	29	6	-15
88	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	241944	85	26	6	-3
89	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	240699	74	37	8	-15
90	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	238745	96	26	4	6
91	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	234692	97	37	6	6
92	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	233273	104	30	18	12
93	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	229691	93	28	4	0
94	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	228741	103	13	52	9
95	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	225212	101	37	1	6
96	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	224678	92	3	62	-4
97	0Z9HQ8YvHqdeOjTwsR3cS7	Two High	Moon Taxi	221967	80	3	72	-17
98	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	219961	84	10	44	-14
99	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	219322	88	37	3	-11
100	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	215260	107	6	100	7
101	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	215139	83	34	22	-18
102	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	214469	111	37	2	9
103	5O8x1YlmLQopQHErxtDfi9	UnFazed (feat. The Weeknd)	Lil Uzi Vert	213398	82	3	56	-21
104	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	212196	98	6	83	-6
105	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	211553	91	3	59	-14
106	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	210021	110	37	9	4
107	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	209465	106	37	3	-1
108	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	209090	105	20	37	-3
109	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	208772	99	15	23	-10
110	1vVNlXi8gf8tZ7OhnEs4VE	A Lie	French Montana	208352	112	9	35	2
111	1839RWzPRZCVgvamu4sHSN	All My Love (feat. Conor Maynard)	Cash Cash	207122	100	10	63	-11
112	2YMhrXQYKkm4kXLcXKKd5z	Small Town Boy	Dustin Lynch	205544	nan	1	112	new
113	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	204943	119	22	8	6
114	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	204549	95	35	10	-19
115	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	204517	122	37	7	7
116	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	201957	109	37	12	-7
117	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	200068	90	16	22	-27
118	5tRmoZRoupvMYPV1oezFrH	X	Lil Uzi Vert	199871	89	3	77	-29
119	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	199198	127	37	39	8
120	6VJ2Z7OHjHA5xfEDqzUr6j	Better Days	Hedley	199001	117	3	117	-3
121	65MOTX6uSFAnqXl7dlAuId	Tell Me You Love Me	Demi Lovato	198263	108	3	108	-13
122	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	197249	102	14	19	-20
123	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	195916	146	3	123	23
124	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	194274	125	28	124	1
125	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	193840	126	8	120	1
126	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	193546	124	33	51	-2
127	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	192781	135	28	52	8
128	2d48mamATjby7wgPjdrSOQ	Craving You	Thomas Rhett	189301	nan	1	128	new
129	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	187642	116	18	7	-13
130	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	185991	114	24	33	-16
131	1DRW9bQzt2SE8f7H4KJZyL	Sky Walker (feat. Travis Scott)	Miguel	183059	132	3	131	1
132	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	182090	nan	1	132	new
133	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	181116	121	16	9	-12
134	343YBumqHu19cGoGARUTsd	Fake Love	Drake	180266	130	37	2	-4
135	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	180017	131	11	125	-4
136	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	179385	128	12	17	-8
137	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	178927	137	37	8	0
138	0RYXEibxMami3QuT8kn4Iz	Marmalade (feat. Lil Yachty)	Macklemore	177529	78	7	54	-60
139	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	177097	129	26	22	-10
140	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	175884	141	23	56	1
141	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	173983	138	3	138	-3
142	6dVZCbi9CYtD9LjAHXRjIG	Mask Off (feat. Kendrick Lamar) - Remix	Future	172184	140	12	82	-2
143	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	171416	145	37	115	2
144	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	170403	144	37	45	0
145	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	169997	133	36	2	-12
146	0wyja8xD9cNhDtfuY0dVMP	Leave Right Now	Thomas Rhett	169403	nan	1	146	new
147	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	166977	143	18	118	-4
148	0iTCmKvuU1ReULiQB0rI7n	Tone It Down (feat. Chris Brown)	Gucci Mane	166907	142	12	124	-6
149	3U3J5v3rkx89WnFEQvAJD5	FIGURES	Jessie Reyez	165521	158	3	149	9
150	0tkUg2KCEKWlcPJNcey8Nw	Main Girl	Charlotte Cardin	162822	nan	1	150	new
151	0V9cosR5jWa4fr2koARmhD	Summer Air	ItaloBrothers	162483	nan	1	151	new
152	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	161542	154	37	137	2
153	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	160876	159	28	8	6
154	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	160225	147	35	2	-7
155	0XfOi87h82i09rQjWYG0Bm	Instruction (feat. Demi Lovato & Stefflon Don)	Jax Jones	159485	153	3	153	-2
156	2H3wWrnO758y0fPH7Ilerg	Depression & Obsession	XXXTENTACION	158473	123	3	71	-33
157	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	158316	161	34	136	4
158	2yZax79pOrYuyIFVW2cZY2	Carry On	XXXTENTACION	157601	134	3	85	-24
159	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	156658	157	22	6	-2
160	1tyjWMMINb9S0YBynTvJ7s	No Flag	London On Da Track	156110	164	2	160	4
161	4YkwUfWSIxdKNLDXw0caFO	Pills & Automobiles	Chris Brown	155620	167	4	161	6
162	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	155307	151	37	23	-11
163	5Od0M7jp6IODTPW0cygHgu	Perfect Timing (Intro)	NAV	154523	176	7	71	13
164	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	154215	152	14	133	-12
165	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	153683	173	36	86	8
166	4gqMQftUs22F8pOGVn5Acr	Reminding Me	Shawn Hook	153570	149	18	40	-17
167	5bgwqaRSS3M8WHWruHgSL5	8TEEN	Khalid	153305	170	2	167	3
168	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	152005	187	16	67	19
169	22BH6K8RlpwNzIINvWS4Jj	(Not) The One	Bebe Rexha	151504	166	5	131	-3
170	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	151206	190	29	27	20
171	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	151060	139	23	40	-32
172	0OlS52TmtK2gPaEtdmr7DN	No Such Thing as a Broken Heart	Old Dominion	149885	162	3	160	-10
173	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	149538	169	23	14	-4
174	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	149253	175	3	174	1
175	7F1LWA9sIlTorHUo4amGqk	Reminder - Remix	The Weeknd	148806	172	6	79	-3
176	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	148655	189	37	86	13
177	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	148070	179	37	65	2
178	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	148060	163	37	5	-15
179	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	147604	165	32	55	-14
180	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	146333	174	37	10	-6
181	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	146057	192	18	70	11
182	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	146043	195	31	136	13
183	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	145681	185	17	21	2
184	6a9vKVMFfNBi741DVSit3H	Feel Good	Felix Jaehn	145327	194	2	184	10
185	5Qh8DqDqD0BxHbI2f8P3j2	Where the Water Ends	VINAI	145015	177	4	162	-8
186	1MJErNPIQUoEMu4YUUmecm	Neon Guts (feat. Pharrell Williams)	Lil Uzi Vert	144565	nan	2	125	re-enter
187	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	143032	186	7	145	-1
188	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	142916	184	32	55	-4
189	1xpXnpIpuvzpx9jz15baJF	Call Me	NAV	142363	198	7	51	9
190	7zFXmv6vqI4qOt4yGf3jYZ	Get You (feat. Kali Uchis)	Daniel Caesar	141965	156	3	146	-34
191	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	141527	nan	1	191	new
192	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	140952	160	37	42	-32
193	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	139890	193	26	3	0
194	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	139835	180	27	75	-14
195	5XiZK7m9PLppgIzJBpw2x5	Wait	Martin Jensen	139805	nan	1	195	new
196	1QgTBfRN5m81a5K01qens6	444+222	Lil Uzi Vert	139461	120	3	75	-76
197	4wdZdkEugVVorAfzqRqC6N	Candy Paint	Post Malone	138794	nan	5	170	re-enter
198	3pJkBPHadRAxBBo484RipI	Sixteen	Thomas Rhett	138730	nan	1	198	new
199	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	137905	nan	15	57	re-enter
200	0B48113ZG9UfkWWt7qD9xX	Younger Now	Miley Cyrus	137606	113	4	83	-87
