position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
34	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	516897	nan	1	34	new
35	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	516055	nan	1	35	new
36	1tp1xMJ1uaOktksskS0Fzs	Curve (feat. The Weeknd)	Gucci Mane	506746	nan	1	36	new
37	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	494023	30	20	12	-7
38	31MkGwj0SWgZaTvEt5Hgxv	What About Us	P!nk	491836	33	6	33	-5
39	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	488976	39	6	33	0
40	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	479904	36	8	24	-4
41	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	465936	40	37	1	-1
42	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	465734	37	14	5	-5
43	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	458062	42	6	34	-1
44	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	457682	38	17	1	-6
45	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	456950	41	30	11	-4
46	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	447173	34	4	34	-12
47	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	442542	52	4	44	5
48	7rdUtXasA973gmrr2Xxh3E	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	427989	nan	1	48	new
49	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	426705	57	11	49	8
50	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	424731	43	10	38	-7
51	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	414442	44	5	44	-7
52	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	414263	46	8	35	-6
53	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	406286	50	34	36	-3
54	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	392734	47	7	47	-7
55	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	388965	49	17	47	-6
56	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	371052	51	33	31	-5
57	152lZdxL1OR0ZMW6KquMif	Location	Khalid	369761	53	33	29	-4
58	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	366504	45	22	10	-13
59	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	362096	58	21	44	-1
60	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	359588	61	38	54	1
61	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	354944	72	4	61	11
62	6foxplXS0YEq8cO374Lty4	Gucci Gang	Lil Pump	337441	83	2	62	21
63	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	335982	62	5	61	-1
64	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	334184	55	23	2	-9
65	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	333926	60	38	19	-5
66	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	314898	63	31	2	-3
67	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	314702	64	20	60	-3
68	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	313773	65	31	3	-3
69	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	313351	54	2	54	-15
70	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	310278	48	6	25	-22
71	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	303831	70	14	67	-1
72	5RCfvwDewu6p2x1mEI6smX	The Race	Tay-K	302933	85	3	72	13
73	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	299661	71	13	39	-2
74	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	298462	73	7	52	-1
75	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	298427	84	10	75	9
76	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	292650	68	3	68	-8
77	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	292350	69	27	1	-8
78	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	283481	75	24	54	-3
79	61mnlyQlnPuq1GEX0LxIWh	Live up to My Name	Baka Not Nice	280569	79	7	79	0
80	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	280188	77	14	77	-3
81	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	278909	132	2	81	51
82	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	277615	67	11	24	-15
83	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	274007	76	38	40	-7
84	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	272818	66	4	42	-18
85	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	267658	78	30	14	-7
86	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	265800	74	26	6	-12
87	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	253366	86	30	2	-1
88	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	251024	87	30	6	-1
89	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	243201	88	27	6	-1
90	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	243081	91	38	6	1
91	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	242647	94	14	52	3
92	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	242422	92	31	18	0
93	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	240282	90	27	4	-3
94	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	238920	59	9	15	-35
95	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	237943	93	29	4	-2
96	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	236289	124	29	96	28
97	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	235421	89	38	8	-8
98	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	232618	80	2	80	-18
99	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	232164	82	23	3	-17
100	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	231293	nan	1	100	new
101	0Z9HQ8YvHqdeOjTwsR3cS7	Two High	Moon Taxi	230830	97	4	72	-4
102	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	230280	123	4	102	21
103	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	229688	100	7	100	-3
104	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	227927	113	23	8	9
105	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	221803	95	38	1	-10
106	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	221371	99	38	3	-7
107	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	218886	96	4	62	-11
108	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	216222	107	38	3	-1
109	1vVNlXi8gf8tZ7OhnEs4VE	A Lie	French Montana	215152	110	10	35	1
110	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	214458	106	38	9	-4
111	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	214281	104	7	83	-7
112	1839RWzPRZCVgvamu4sHSN	All My Love (feat. Conor Maynard)	Cash Cash	214091	111	11	63	-1
113	6VJ2Z7OHjHA5xfEDqzUr6j	Better Days	Hedley	213377	120	4	113	7
114	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	212647	102	38	2	-12
115	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	210076	115	38	7	0
116	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	209956	114	36	10	-2
117	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	208587	108	21	37	-9
118	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	208222	119	38	39	1
119	3gfmFoJgmn9LiIj5mV8oSS	I Just Can't	R3HAB	207054	nan	1	119	new
120	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	205062	101	35	22	-19
121	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	203996	116	38	12	-5
122	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	203904	nan	5	66	re-enter
123	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	202957	125	9	120	2
124	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	202222	143	38	115	19
125	6Ll3qUTssdGWMxbwhMud2N	Find You	Nick Jonas	201110	nan	1	125	new
126	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	200820	109	16	23	-17
127	2YMhrXQYKkm4kXLcXKKd5z	Small Town Boy	Dustin Lynch	200434	112	2	112	-15
128	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	200002	127	29	52	-1
129	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	198143	126	34	51	-3
130	20H2Hd5AkUcRjB4yL3UQtJ	Down	Fifth Harmony	195607	81	4	55	-49
131	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	192288	117	17	22	-14
132	65MOTX6uSFAnqXl7dlAuId	Tell Me You Love Me	Demi Lovato	192276	121	4	108	-11
133	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	190244	135	12	125	2
134	5O8x1YlmLQopQHErxtDfi9	UnFazed (feat. The Weeknd)	Lil Uzi Vert	189176	103	4	56	-31
135	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	187448	129	19	7	-6
136	5tRmoZRoupvMYPV1oezFrH	X	Lil Uzi Vert	187329	118	4	77	-18
137	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	186268	122	15	19	-15
138	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	185048	105	4	59	-33
139	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	184618	153	29	8	14
140	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	183328	130	25	33	-10
141	343YBumqHu19cGoGARUTsd	Fake Love	Drake	182164	134	38	2	-7
142	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	181031	137	38	8	-5
143	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	180376	140	24	56	-3
144	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	179375	136	13	17	-8
145	3U3J5v3rkx89WnFEQvAJD5	FIGURES	Jessie Reyez	178802	149	4	145	4
146	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	178320	139	27	22	-7
147	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	177517	133	17	9	-14
148	4wdZdkEugVVorAfzqRqC6N	Candy Paint	Post Malone	177117	197	6	148	49
149	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	175809	144	38	45	-5
150	1DRW9bQzt2SE8f7H4KJZyL	Sky Walker (feat. Travis Scott)	Miguel	175309	131	4	131	-19
151	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	171836	141	4	138	-10
152	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	171172	145	37	2	-7
153	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	170858	147	19	118	-6
154	4YkwUfWSIxdKNLDXw0caFO	Pills & Automobiles	Chris Brown	170631	161	5	154	7
155	2d48mamATjby7wgPjdrSOQ	Craving You	Thomas Rhett	170440	128	2	128	-27
156	7uoMPWQIGU8wwrPrc94x1m	Beast Mode (feat. PnB Rock & YoungBoy Never Broke Again)	A Boogie Wit da Hoodie	168424	nan	1	156	new
157	0V9cosR5jWa4fr2koARmhD	Summer Air	ItaloBrothers	168402	151	2	151	-6
158	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	168113	168	17	67	10
159	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	167685	152	38	137	-7
160	6dVZCbi9CYtD9LjAHXRjIG	Mask Off (feat. Kendrick Lamar) - Remix	Future	166893	142	13	82	-18
161	0RYXEibxMami3QuT8kn4Iz	Marmalade (feat. Lil Yachty)	Macklemore	164538	138	8	54	-23
162	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	162244	157	35	136	-5
163	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	161475	154	36	2	-9
164	5bgwqaRSS3M8WHWruHgSL5	8TEEN	Khalid	159803	167	3	164	3
165	6a9vKVMFfNBi741DVSit3H	Feel Good	Felix Jaehn	159673	184	3	165	19
166	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	159456	165	37	86	-1
167	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	158451	164	15	133	-3
168	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	157550	176	38	86	8
169	5Od0M7jp6IODTPW0cygHgu	Perfect Timing (Intro)	NAV	157384	163	8	71	-6
170	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	157349	162	38	23	-8
171	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	156911	nan	19	89	re-enter
172	22BH6K8RlpwNzIINvWS4Jj	(Not) The One	Bebe Rexha	156253	169	6	131	-3
173	4gqMQftUs22F8pOGVn5Acr	Reminding Me	Shawn Hook	156096	166	19	40	-7
174	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	155642	173	24	14	-1
175	1tyjWMMINb9S0YBynTvJ7s	No Flag	London On Da Track	153570	160	3	160	-15
176	0XfOi87h82i09rQjWYG0Bm	Instruction (feat. Demi Lovato & Stefflon Don)	Jax Jones	153184	155	4	153	-21
177	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	153176	179	33	55	2
178	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	152958	177	38	65	-1
179	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	152888	181	19	70	2
180	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	152837	170	30	27	-10
181	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	152400	159	23	6	-22
182	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	151275	174	4	174	-8
183	0OlS52TmtK2gPaEtdmr7DN	No Such Thing as a Broken Heart	Old Dominion	151252	172	4	160	-11
184	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	151189	178	38	5	-6
185	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	150609	182	32	136	-3
186	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	150310	171	24	40	-15
187	7F1LWA9sIlTorHUo4amGqk	Reminder - Remix	The Weeknd	150194	175	7	79	-12
188	5Qh8DqDqD0BxHbI2f8P3j2	Where the Water Ends	VINAI	149901	185	5	162	-3
189	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	149539	183	18	21	-6
190	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	149203	180	38	10	-10
191	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	148115	98	11	44	-93
192	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	148042	188	33	55	-4
193	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	146680	191	2	191	-2
194	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	146272	194	28	75	0
195	7gAsQukM6omGxCZE1Y3iDl	Catchin Feels	Elijah Woods x Jamie Fine	144806	nan	4	177	re-enter
196	7zFXmv6vqI4qOt4yGf3jYZ	Get You (feat. Kali Uchis)	Daniel Caesar	143839	190	4	146	-6
197	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	142491	187	8	145	-10
198	4Ba8FqEIKB8Cygzz1pg3D9	Be Somebody	CVBZ	142338	nan	1	198	new
199	1xpXnpIpuvzpx9jz15baJF	Call Me	NAV	141082	189	8	51	-10
200	0iTCmKvuU1ReULiQB0rI7n	Tone It Down (feat. Chris Brown)	Gucci Mane	140904	148	13	124	-52
