position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
31	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	484485	26	11	9	-5
32	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	479213	32	27	31	0
33	152lZdxL1OR0ZMW6KquMif	Location	Khalid	445726	36	27	29	3
34	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	434971	33	12	21	-1
35	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	427998	34	11	22	-1
36	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	421970	41	28	36	5
37	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	414721	38	17	2	1
38	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	414362	37	24	6	-1
39	79NlESqzFSW0hdBWgls4FX	Praying	Kesha	412484	40	5	28	1
40	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	400095	42	21	1	2
41	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	397256	39	15	38	-2
42	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	396515	35	5	24	-7
43	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	385943	43	25	3	0
44	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	381383	48	25	2	4
45	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	381302	46	7	17	1
46	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	381130	51	4	46	5
47	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	378326	49	11	47	2
48	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	369052	45	32	8	-3
49	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	364019	44	18	40	-5
50	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	357031	47	9	19	-3
51	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	351351	55	15	50	4
52	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	332949	nan	1	52	new
53	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	327592	76	2	53	23
54	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	326037	57	32	54	3
55	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	322589	53	10	52	-2
56	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	316848	56	24	14	0
57	0ofbQMrRDsUaVKq2mGLEAb	Havana	Camila Cabello	303413	nan	1	57	new
58	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	303327	50	24	2	-8
59	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	303186	61	7	39	2
60	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	300248	54	5	54	-6
61	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	298644	60	14	60	-1
62	4gqMQftUs22F8pOGVn5Acr	Reminding Me	Shawn Hook	296114	59	13	40	-3
63	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	295527	73	7	63	10
64	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	291127	58	29	22	-6
65	1839RWzPRZCVgvamu4sHSN	All My Love (feat. Conor Maynard)	Cash Cash	280468	63	5	63	-2
66	0RYXEibxMami3QuT8kn4Iz	Marmalade (feat. Lil Yachty)	Macklemore	280354	90	2	66	24
67	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	279580	67	8	52	0
68	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	277438	109	2	68	41
69	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	271424	69	17	3	0
70	3sJHkcxojoJD2Ytbo1yLLF	Two High	Moon Taxi	269055	62	7	62	-8
71	1vVNlXi8gf8tZ7OhnEs4VE	A Lie	French Montana	269019	52	4	35	-19
72	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	261964	80	21	6	8
73	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	261321	70	8	70	-3
74	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	259260	75	32	40	1
75	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	257857	68	32	3	-7
76	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	255107	nan	1	76	new
77	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	251509	74	18	54	-3
78	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	250413	78	21	4	0
79	7F1LWA9sIlTorHUo4amGqk	Reminder - Remix	The Weeknd	250133	nan	1	79	new
80	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	249382	65	19	33	-15
81	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	237995	81	32	6	0
82	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	237391	64	5	44	-18
83	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	234743	nan	1	83	new
84	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	234722	71	15	18	-13
85	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	231253	66	21	22	-19
86	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	230316	84	30	10	-2
87	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	228926	79	15	19	-8
88	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	227174	87	32	1	-1
89	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	227090	77	13	7	-12
90	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	224727	82	23	4	-8
91	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	220239	83	32	9	-8
92	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	217628	88	25	18	-4
93	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	216178	85	32	12	-8
94	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	215902	93	32	3	-1
95	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	213535	91	32	45	-4
96	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	204166	89	17	6	-7
97	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	199398	97	32	7	0
98	1Sl3njkhhz8nrSPZroDQ82	Complicated (feat. Kiiara)	Dimitri Vegas & Like Mike	197969	105	2	98	7
99	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	197927	95	17	8	-4
100	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	194431	96	31	2	-4
101	4AFgK4wP1iD5i8BYaLr9Vf	You Da Baddest	Future	192814	100	2	100	-1
102	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	190700	99	32	2	-3
103	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	189002	111	8	103	8
104	343YBumqHu19cGoGARUTsd	Fake Love	Drake	187431	112	32	2	8
105	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	185061	107	32	8	2
106	3JKhmIlixlYwFLzrkc6drb	Learn To Let Go	Kesha	182612	98	2	98	-8
107	6dVZCbi9CYtD9LjAHXRjIG	Mask Off (feat. Kendrick Lamar) - Remix	Future	181776	108	7	82	1
108	3izYo2ghdPK4B8jwXYgje4	Love Again	Hedley	179588	101	7	101	-7
109	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	178103	116	28	51	7
110	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	177830	110	30	2	0
111	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	176539	103	32	5	-8
112	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	173384	113	32	42	1
113	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	173309	119	32	39	6
114	4EbULzyWMuFx94aoIY1MlJ	A$AP Ferg	NAV	171755	104	3	77	-10
115	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	171205	114	18	14	-1
116	5Od0M7jp6IODTPW0cygHgu	Perfect Timing (Intro)	NAV	168001	106	3	71	-10
117	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	167098	86	5	86	-31
118	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	166941	nan	1	118	new
119	4XGqzhzg4PDmdPEMWmi7r8	Parallel Lines (feat. Happy Sometimes)	DVBBS	165587	118	6	101	-1
120	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	165178	184	3	120	64
121	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	164696	124	4	121	3
122	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	163237	140	32	111	18
123	61mnlyQlnPuq1GEX0LxIWh	Live up to My Name	Baka Not Nice	163138	nan	1	123	new
124	0iTCmKvuU1ReULiQB0rI7n	Tone It Down (feat. Chris Brown)	Gucci Mane	162438	134	7	124	10
125	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	161999	126	23	125	1
126	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	159785	122	13	118	-4
127	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	159235	125	32	115	-2
128	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	157207	153	32	65	25
129	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	156879	147	18	56	18
130	6zLdXcmvIxnAXpz9sXFnIE	Craving You	Thomas Rhett	156264	92	10	78	-38
131	0ZiRSqlSsDlY0UyDYU9CTE	Unforgettable	Thomas Rhett	156225	121	2	121	-10
132	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	155901	144	32	42	12
133	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	155491	142	6	133	9
134	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	153980	158	32	23	24
135	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	153801	132	23	52	-3
136	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	153151	135	27	55	-1
137	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	152684	128	32	10	-9
138	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	152413	137	21	3	-1
139	5o4yGlG0PfeVUa6ClIyOxq	Boys	Charli XCX	151952	115	2	115	-24
140	1xpXnpIpuvzpx9jz15baJF	Call Me	NAV	151129	94	3	51	-46
141	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	150880	150	32	18	9
142	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	150251	129	13	126	-13
143	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	150187	139	11	67	-4
144	21yRtB6B8EMounImAfHRCP	Who Dat Boy (feat. A$AP Rocky)	Tyler, The Creator	150022	120	3	87	-24
145	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	149563	133	9	133	-12
146	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	148957	102	3	49	-44
147	0Gm6yW9dqvWhBO8DQDiLHs	Worst In Me	Julia Michaels	148288	117	2	117	-30
148	2XaInsPPUkZRkY4uFJ3AHK	Met Gala (feat. Offset)	Gucci Mane	148081	173	11	88	25
149	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	147465	154	32	137	5
150	3t0J8vI9StQD8KIBkT2Cp5	Tired - Kygo Remix	Alan Walker	146983	130	2	130	-20
151	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	145598	141	23	8	-10
152	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	144916	145	2	145	-7
153	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	143628	146	13	70	-7
154	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	143570	174	32	86	20
155	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	143236	162	29	136	7
156	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	142657	148	32	86	-8
157	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	142182	149	32	29	-8
158	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	142033	157	27	55	-1
159	4LSkEJ5P5MV0y3PZqw7guJ	Sober	Cheat Codes	141440	156	2	156	-3
160	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	141242	152	28	15	-8
161	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	141203	143	16	104	-18
162	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	140845	161	19	161	-1
163	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	140576	159	25	27	-4
164	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	139758	151	16	89	-13
165	2zYs4BonN2ydkbrRk333SN	Come Closer (feat. Drake)	WizKid	138508	136	5	108	-29
166	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	138452	165	32	61	-1
167	4QeBlVCl2KzUEcQZiuskRd	Sway (feat. Quavo & Lil Yachty)	NexXthursday	137736	196	2	167	29
168	6kl1qtQXQsFiIWRBK24Cfp	RAF	A$AP Mob	137731	183	9	130	15
169	0G149jkGWKwrPXUGkEDgWM	Numb	21 Savage	137001	170	5	96	1
170	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	136875	164	32	50	-6
171	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	135955	179	27	136	8
172	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	135452	166	13	83	-6
173	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	134491	187	31	24	14
174	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	134335	182	32	41	8
175	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	134267	168	32	6	-7
176	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	134089	169	23	75	-7
177	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	133688	172	32	59	-5
178	5xey3cl8y5fWst3EKgPFk8	Drowning	KREAM	133550	155	2	155	-23
179	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	133125	167	28	7	-12
180	1JupdHkhDzE4XtrFFe9w6o	No Such Thing as a Broken Heart	Old Dominion	133074	178	3	178	-2
181	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	132535	185	8	174	4
182	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	132449	186	31	108	4
183	0qfq195ZlBgRNeeABoQCwp	One I Want (feat. PARTYNEXTDOOR)	Majid Jordan	131833	177	7	101	-6
184	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	131477	176	32	22	-8
185	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	130217	181	32	65	-4
186	2KvHC9z14GSl4YpkNMX384	Do Not Disturb	Drake	129686	nan	16	28	re-enter
187	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	129176	194	31	7	7
188	0rlFL6bxIWcCn9gk9GExFA	Love U Better (feat. Lil Wayne & The-Dream)	Ty Dolla $ign	128703	193	4	157	5
189	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	128525	163	32	16	-26
190	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	128265	180	21	11	-10
191	47AMYhY7w49L3rv6UZdlXV	Dirty Wine (feat. Ty Dolla $ign)	WizKid	128043	175	3	175	-16
192	045SnNDjOfOLKM5OxARH4g	Small Town Boy	Dustin Lynch	127437	198	2	192	6
193	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	127435	123	6	61	-70
194	3JWh19WsndEFg0UFRFeTiU	Minute	NAV	127042	138	3	88	-56
195	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	125360	131	3	59	-64
196	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	123678	nan	30	72	re-enter
197	2cnKEkpVUSV4wnjQiTWfH6	Escápate Conmigo	Wisin	122843	188	3	188	-9
198	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	122803	nan	18	144	re-enter
199	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	122541	200	31	19	1
200	498ZVInMGDkmmNVpSWqHiZ	May We All	Florida Georgia Line	122256	nan	11	173	re-enter
