position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
109	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	425281	96	6	96	-13
110	2J2Z1SkXYghSajLibnQHOa	Unstoppable	Sia	424891	88	14	45	-22
111	47yhjEwyOgNPPLHLL8OGLV	Ça ira	SCH	416113	62	4	9	-49
112	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	412782	107	22	1	-5
113	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	402467	63	12	49	-50
114	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	402201	98	8	86	-16
115	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	396791	105	12	11	-10
116	6mKLhdZIMaHpZ9kbmq9SOS	Sankhara #4 (Chic)	Bolémvn	394946	104	15	24	-12
117	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	384525	129	64	5	12
118	295SxdR1DqunCNwd0U767w	Blanka	PNL	384110	111	38	3	-7
119	424TSKJiIaMkTNmG5uRi85	Baden Baden (feat. Maître Gims)	SCH	383313	75	4	16	-44
120	6l7PqWKsgm4NLomOE7Veou	1000°C	Lomepal	380509	108	55	2	-12
121	7piwPRs4IRLfUyAaq8ozmD	AVM	YG Pablo	377036	109	6	63	-12
122	4miiqu2dxOhBguQDHtqssH	Madrina	Maes	374253	123	56	1	1
123	4hdwmvZ5IhBE5QhtxTQkNv	Musica (feat. Ninho)	Soprano	372095	125	7	77	2
124	073ILU1C3APNRGF66VhtyA	Liar	Camila Cabello	368267	117	3	117	-7
125	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	368060	143	24	59	18
126	3b89BehicGUgc60pLBo092	Flou	Angèle	365276	134	38	35	8
127	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	365209	157	12	34	30
128	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	363623	145	43	17	17
129	4VzalpjiHHK5cKSgrZuNjg	Nique la BAC	Lorenzo	363202	137	18	4	8
130	4pmQt0EAXwy2SyXOJJ2bPU	Siliconé	Niska	362783	119	16	7	-11
131	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	362390	nan	4	67	re-enter
132	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	360100	nan	3	125	re-enter
133	2W1JSyFiR8V8cnObOsfzUi	Follow Back (feat. Aya Nakamura)	Dabs	359762	121	6	119	-12
134	7439REnnov7d5h0P419Nk2	Pow pow	Jul	359422	122	3	53	-12
135	1ezjFgjNnCf57TW1sacWBH	Journal perso II	Vald	358679	114	11	4	-21
136	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	358504	115	23	80	-21
137	4zULM3R99kAHqJkJDCIR4C	Combien	Kaza	358224	116	4	77	-21
138	1IcR6RlgvDczfvoWJSSY2A	It's the Most Wonderful Time of the Year	Andy Williams	356121	nan	1	138	new
139	6FNdxaAOler5LutmU2sVxT	L'hymne de nos campagnes 2019	Tryo	355161	155	3	139	16
140	3hBXvHLlTHvnbwrPbeoyAj	Jingle Bell Rock	Bobby Helms	352983	nan	1	140	new
141	6P3FBaZfUjeWYExU2ShaPZ	Me Gusta	DTF	352466	142	11	49	1
142	0kbDehgfwaDX6HBnl5hoyq	Donnez-moi	Les Frangines	351924	99	4	99	-43
143	5YrgjXV0tB7RjyMshnCKyL	Habiba	Bramsito	351459	nan	1	143	new
144	01S5aiC3Q5bt84EiGaCVwP	Late Nights	Hamza	349319	nan	1	144	new
145	3EF6LVr4vCyxu66HBe8pGO	Moi, je prouve.	Tayc	349246	64	2	64	-81
146	2abVYMtriZHHIDGFZFT5ij	Quotidien	Koba LaD	347531	127	36	22	-19
147	4kKdvXD0ez7jp1296JmAts	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	346777	nan	1	147	new
148	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	346690	166	47	12	18
149	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	345030	nan	2	111	re-enter
150	4ml7hnH3FtGeUDMhzVmnrj	Tel Me	Jul	342001	126	24	24	-24
151	1RighqmKZNqLP9rklJ4HCz	Le coach (feat. Vincenzo)	Soprano	340193	191	24	49	40
152	37kUygNDNeLTWUgxJGZnbi	Belek	Hamza	332504	nan	1	152	new
153	33NTeQz7sVYLmkJ1k8GsVR	Bim Bam toi	Carla	331175	148	2	148	-5
154	40aUecOhUNkxTEqCRSWzxi	OTT #1	N'seven7	330377	130	6	77	-24
155	2imn6s1bQUKShiC7Ab2Lp5	L'adresse	47ter	329760	150	9	114	-5
156	6hzi3AGB39FjxFqcjgbWs7	Deux frères	PNL	329203	140	38	2	-16
157	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	327876	144	35	89	-13
158	2HpgP7x3QbcX2RVXlELTxG	Bénéfice max	Djadja & Dinaz	327588	147	7	88	-11
159	0nDd4eVCkKoDBgpJWtsKOm	G's Up Hoes Down	Hamza	327297	nan	1	159	new
160	6g8Waa9vcFQP1FElldjfRr	Possédé	Djadja & Dinaz	326906	154	40	15	-6
161	4PS1e8f2LvuTFgUs1Cn3ON	The Christmas Song (Merry Christmas To You)	Nat King Cole	325040	nan	2	161	re-enter
162	2GdxQw8NwoeH8tKySg6nym	Torn	Ava Max	323275	167	8	130	5
163	0liPTFPAXfDrjXFwMn9L1A	La 12	Timal	321950	106	4	45	-57
164	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	317916	170	55	7	6
165	40atgQddKCjgPQKpoLigRq	Plus le temps	Hornet La Frappe	316238	nan	1	165	new
166	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	316172	159	40	16	-7
167	0kH4ZE0SewdiPUUgbQNVSU	La Guenav	Gambi	314740	171	19	26	4
168	44mYhOVgerj2qPjkGDVA6n	It's Beginning To Look Like Christmas	Bing Crosby	314526	nan	1	168	new
169	4kqsT3yDyJr1KZ2AkM9qfD	Elle pleut	Nekfeu	312581	141	27	10	-28
170	5vLEmh5EolySKTvXsyWSOg	Hola Señorita	Maître Gims	312130	188	30	20	18
171	4sVqufkRucC6hzUBzxKmdd	Ce monde est cruel	Vald	312108	180	10	11	9
172	0vlI4eu0jEu8fTFxdnCuiJ	Oseille	Hamza	309352	nan	1	172	new
173	2vMfUIiaC26nUzfmRElv50	Méchant Sheguey	Gradur	307721	102	4	27	-71
174	1lHFLVG6bKH5mA9tiDxN5M	Wouli Liya	Dadju	307213	165	6	75	-9
175	2EjXfH91m7f8HiJN1yQg97	Rockin' Around The Christmas Tree	Brenda Lee	304702	nan	2	128	re-enter
176	0Axi4MpnGvPxf5D2usLfQF	Paire d'As	Dadju	304398	139	6	12	-37
177	4tWVLBZ3EiSqegpf4jBsei	NWR	Maes	304118	169	35	40	-8
178	7MPC1qtCR74fdc9jNdFHeH	C'est pas grave	Columbine	303600	158	36	45	-20
179	57vxBYXtHMk6H1aD29V7PU	Heartless	The Weeknd	302829	151	5	69	-28
180	7oZryU4VFbqOxT0bRceSjj	Candide Crush	Therapie TAXI	302082	156	3	156	-24
181	4buHBCFNm5WvttEDevaj9C	White Christmas	Michael Bublé	302080	nan	1	181	new
182	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	299760	168	91	11	-14
183	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	296424	184	34	2	1
184	3F4lJ6T5o1hN7CGfhH6TY9	Perdus	Angèle	295774	163	7	23	-21
185	4h3SqMd5F16XJVdGp5fsZG	À nos souvenirs	Trois Cafés Gourmands	295563	nan	53	27	re-enter
186	2xGO2UjzxeVQSIkyg98vck	Thank God It's Christmas - Non-Album Single	Queen	295078	nan	1	186	new
187	2qzGkT6PHNwc7CAcxFpVB6	I Wish You A Merry Christmas	Bing Crosby	291485	nan	1	187	new
188	7bg469g8qRoMwFQf6Vleh3	J'aime Bien!	Josman	290843	161	26	137	-27
189	1O2mX6MrjsJlkCGEF0TVWL	Émotif (Booska 1H)	PLK	290355	197	26	39	8
190	7hjlDmWJQRyFWbOs26elMT	Plus belle la vie	DA Uzi	287832	113	2	113	-77
191	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	286228	nan	14	141	re-enter
192	5TlGrvOMiAltKgRw3anXKo	Sale mood	Bramsito	286001	183	29	43	-9
193	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	284945	173	79	2	-20
194	72g7nvXgf8gcnUIwRgK43s	Regarde-moi	Lomepal	284819	160	9	28	-34
195	5dkSQ8ExtSaS5diqiQosOk	Cheum	Nekfeu	283620	172	27	9	-23
196	6dgLDzgL0JYxFr3PjppsnS	Rappelle-toi	Naps	282986	186	24	33	-10
197	4XzyzMqcRK0fob4g8kFdZ3	Go Back	Hamza	282501	nan	1	197	new
198	5CYqCvIaZF6fuWWlFgSjHj	Vive Le Vent	Dalida	281928	nan	1	198	new
199	1m0UFnuTktOkksvjbF9z0m	Ramenez la coupe à la maison	Vegedream	281272	nan	59	1	re-enter
200	4e2q9avvbOM0yjPKE2X0ea	Cervelle	SCH	280799	120	4	11	-80
