position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
30	24UpsIBzHloZfiimVLUUFx	Rari	Gradur	777724	23	3	15	-7
31	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	769023	36	9	20	5
32	5c2HadbVTsMKjja4gohEFI	Maman ne le sait pas (feat. Niska)	Ninho	767578	28	39	2	-4
33	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	767256	38	13	17	5
34	1G2CAJeP7rCwOZjlSJ0Zw3	Que Calor (with J Balvin & El Alfa)	Major Lazer	747464	41	11	19	7
35	3Aq1SJ1hWlfazx8IIC6u1D	Ma belle	Moha La Squale	743828	29	20	1	-6
36	5JVf4pCn50ePuE6ZoF5oEg	Un million par mois	Djadja & Dinaz	742405	43	6	15	7
37	7j56bK7gq6iV7zsD6lbP4J	Elle est bonne sa mère	Vegedream	734282	40	23	1	3
38	6v3KW9xbzN5yKLt9YKDYA2	Señorita	Shawn Mendes	727123	32	21	3	-6
39	458jymYwp103FpfZd8eDNF	Ce soir	Doums	721490	nan	1	39	new
40	4NcZKLjdfTJLpaCOspAjQn	Marie	Koba LaD	710619	42	12	7	2
41	4iNPp0BZ4lBu7bipdWLcWk	Avant toi	Vitaa	706220	58	4	41	17
42	6lZbLMHu98qpkOY0t3efUK	Problèmes	PLK	682494	44	14	5	2
43	5lCxlSBFyP5g4EhVypAoOu	Au DD	PNL	675742	33	37	1	-10
44	0rQbvQpjQ6QeeCAnVRzokf	Goutte d'eau	Ninho	675641	45	39	4	1
45	0G0ZyEQyc3IBcRnYCvtTwb	Tes parents (feat. Ninho)	Leto	671086	47	24	14	2
46	3ZCTVFBt2Brf31RLEnCkWJ	everything i wanted	Billie Eilish	670991	52	5	29	6
47	3IWs9dAwTqN0EFhOIcBDfs	Be Honest	Jorja Smith	660627	46	9	23	-1
48	7gNlaZaMIjRUfnAYd9Dvmt	Aristocrate	Heuss L'enfoiré	654448	66	47	31	18
49	4Bg5ufw4skMPjZl95Y7axO	Bitch (feat. Vald)	Lefa	622953	51	9	7	2
50	6WrI0LAC5M1Rw2MnX2ZvEg	Don't Start Now	Dua Lipa	622662	67	7	50	17
51	24Yi9hE78yPEbZ4kxyoXAI	Roses - Imanbek Remix	SAINt JHN	621211	76	4	51	25
52	7C7GtWZmyicqjBDbAWPsCp	Tricheur	Nekfeu	604706	50	26	1	-2
53	0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	597600	86	11	6	33
54	75bVc27bDSOAhMAL38cXpV	Méchant	Niska	596036	57	15	1	3
55	10iesoGb4mCYTcur1QfdO9	JCVD	Jul	594756	59	23	7	4
56	30Mqfip5b5lCDpCLRvsrTq	San Pellegrino	Chily	590828	56	22	11	0
57	5oePa8PlOTPAlRaGs2OZ3A	Putana	Ninho	583532	61	39	4	4
58	4TnjEaWOeW0eKTKIEvJyCa	Falling	Trevor Daniel	581896	90	4	58	32
59	0udmmo0fTwWbm6VqEHAvYF	Médicament	Niska	581149	55	15	11	-4
60	6ONBway3VLMdg9tQMZixT7	Mon bébé d'amour	Jul	579051	22	2	22	-38
61	399mh97iAmjU34de5MebHp	Tombé	M. Pokora	578157	69	14	51	8
62	47yhjEwyOgNPPLHLL8OGLV	Ça ira	SCH	571586	30	3	9	-32
63	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	567473	49	11	49	-14
64	3EF6LVr4vCyxu66HBe8pGO	Moi, je prouve.	Tayc	551820	nan	1	64	new
65	7zzhknA0A39TH81meuX7WA	C'est pas des LOL	Jul	548669	31	11	31	-34
66	5DWpO5TxxPNQoppN9ub4HU	TPB	Dadju	545369	107	5	9	41
67	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	543926	83	14	54	16
68	2PaktlQ4uhWfR0Cuk0qRtN	Beuh magique	Jul	542862	35	2	35	-33
69	4WB9OeauHXnGOMUK4s80gM	Trop beau	Lomepal	536248	65	54	1	-4
70	4iIH0uHA0KI2kHJaKnZN03	Alibi	Rémy	533021	77	8	32	7
71	6Tvzf3VEi16JMhAgOwdt2y	Birds	Imagine Dragons	528688	101	20	41	30
72	0fuUNxw0BcLYBJZrm3kJzd	Ceci n'est pas du rap (feat. Niro)	Maître Gims	525850	71	2	71	-1
73	28fP6qcMGPfYOjrx8AOWFn	RR 9.1	Koba LaD	524324	70	35	2	-3
74	3xbws1uOAaxeTPEviKWONY	Ça va ça vient	Vitaa	515656	84	17	54	10
75	424TSKJiIaMkTNmG5uRi85	Baden Baden (feat. Maître Gims)	SCH	510241	60	3	16	-15
76	2jX5c5RFp0A9E1GDsvGxIa	Balance ton quoi	Angèle	503406	68	63	2	-8
77	1n7fqc4bQcxIyxZP2IXVbg	Ibiza	Jul	498941	37	2	37	-40
78	6OsqTyesS9pc7pYPCFhlmv	Dans la ville	DTF	486091	151	10	19	73
79	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	483991	79	31	28	0
80	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	477078	113	23	34	33
81	6atrzNHhWlXTolcIKAjSq2	L'odeur du charbon	Dosseh	473535	94	23	14	13
82	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	467905	78	38	14	-4
83	4ESPuOrSsRcBISzcMlzmY5	Sad (feat. Afrojack)	Chico Rose	467670	93	8	65	10
84	2QpUWi6VSNOt2WyH5FIeLD	Pookie	Aya Nakamura	465176	99	59	8	15
85	6stxV2bl7xSiPUornxwyNR	Khapta	Heuss L'enfoiré	464790	98	47	1	13
86	4zKqWCgGqwWlfJTNaj2R19	À nos héros du quotidien	Soprano	462343	116	6	74	30
87	5SNfvgi4TUwx4Si0lFn3G2	Soleil	Roméo Elvis	452160	95	36	11	8
88	2J2Z1SkXYghSajLibnQHOa	Unstoppable	Sia	448463	127	13	45	39
89	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	446935	130	9	34	41
90	0r64LBR8RlnXcdd5HTFubd	Les méchants	Heuss L'enfoiré	443905	124	47	4	34
91	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	442649	91	21	8	0
92	4vR2zaYAW8CtzwodeFufkI	Du lundi au lundi	Niska	437036	106	15	6	14
93	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	434711	88	21	4	-5
94	7CHi4DtfK4heMlQaudCuHK	Lose Control	MEDUZA	434304	129	8	69	35
95	5WzgYEfub2pFJAAZfrOult	Summer Is a Curse	The Faim	434168	114	14	85	19
96	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	431389	131	5	96	35
97	3vmoC735YdyvsrF0HtbmGn	Papers (feat. Ninho)	Zola	429418	109	37	5	12
98	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	428623	119	7	86	21
99	0kbDehgfwaDX6HBnl5hoyq	Donnez-moi	Les Frangines	426355	122	3	99	23
100	1mvW55iNogljkDC6d2jmOR	Bambi	Josman	423690	nan	1	100	new
101	5cKIAHPEHZ5aGXqvksSrS6	Turbo	Rim'K	419390	nan	1	101	new
102	2vMfUIiaC26nUzfmRElv50	Méchant Sheguey	Gradur	415803	103	3	27	1
103	06O3hxudc6V0BOuoCFSy71	Tout oublier	Angèle	413813	87	63	1	-16
104	6mKLhdZIMaHpZ9kbmq9SOS	Sankhara #4 (Chic)	Bolémvn	411764	125	14	24	21
105	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	410065	132	11	11	27
106	0liPTFPAXfDrjXFwMn9L1A	La 12	Timal	406156	92	3	45	-14
107	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	406082	118	21	1	11
108	6l7PqWKsgm4NLomOE7Veou	1000°C	Lomepal	405407	110	54	2	2
109	7piwPRs4IRLfUyAaq8ozmD	AVM	YG Pablo	404315	111	5	63	2
110	2grAr8pWMuLWn8ZYEE9wDV	Never Seen the Rain	Tones And I	402814	149	4	110	39
111	295SxdR1DqunCNwd0U767w	Blanka	PNL	402000	117	37	3	6
112	0qaWEvPkts34WF68r8Dzx9	Turn Me On (feat. Vula)	Riton	400347	120	6	83	8
113	7hjlDmWJQRyFWbOs26elMT	Plus belle la vie	DA Uzi	397632	nan	1	113	new
114	1ezjFgjNnCf57TW1sacWBH	Journal perso II	Vald	394061	102	10	4	-12
115	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	393919	105	22	80	-10
116	4zULM3R99kAHqJkJDCIR4C	Combien	Kaza	388838	123	3	77	7
117	073ILU1C3APNRGF66VhtyA	Liar	Camila Cabello	384444	147	2	117	30
118	4poybupy26pTWPr9zY1i7h	Some Say	Nea	383123	199	2	118	81
119	4pmQt0EAXwy2SyXOJJ2bPU	Siliconé	Niska	377812	140	15	7	21
120	4e2q9avvbOM0yjPKE2X0ea	Cervelle	SCH	377111	72	3	11	-48
121	2W1JSyFiR8V8cnObOsfzUi	Follow Back (feat. Aya Nakamura)	Dabs	373877	153	5	119	32
122	7439REnnov7d5h0P419Nk2	Pow pow	Jul	371619	53	2	53	-69
123	4miiqu2dxOhBguQDHtqssH	Madrina	Maes	370683	128	55	1	5
124	4jAIqgrPjKLTY9Gbez25Qb	Lights Up	Harry Styles	368100	nan	1	124	new
125	4hdwmvZ5IhBE5QhtxTQkNv	Musica (feat. Ninho)	Soprano	367522	146	6	77	21
126	4ml7hnH3FtGeUDMhzVmnrj	Tel Me	Jul	366392	133	23	24	7
127	2abVYMtriZHHIDGFZFT5ij	Quotidien	Koba LaD	364287	139	35	22	12
128	6CfGQzfXt10xyTt6QYKueh	BLH	Gradur	362660	89	3	20	-39
129	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	360117	136	63	5	7
130	40aUecOhUNkxTEqCRSWzxi	OTT #1	N'seven7	357957	187	5	77	57
131	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	357789	188	7	25	57
132	0CuUW481cBxzF9xfoFv6T6	Ahou	Lujipeka	354481	nan	1	132	new
133	1YSFzOfVCpZONy8yWIAn8s	6.35	Jul	351539	34	2	34	-99
134	3b89BehicGUgc60pLBo092	Flou	Angèle	350801	141	37	35	7
135	3jjujdWJ72nww5eGnfs2E7	Adore You	Harry Styles	350520	nan	1	135	new
136	6zc8CRXBNH4vwzmCEDOjkO	All Eyes On Me	SCH	349397	82	3	14	-54
137	4VzalpjiHHK5cKSgrZuNjg	Nique la BAC	Lorenzo	348493	155	17	4	18
138	6FcipTcY8VIJsWhMo7bbsY	Petit coeur	SCH	346568	81	3	17	-57
139	0Axi4MpnGvPxf5D2usLfQF	Paire d'As	Dadju	346172	152	5	12	13
140	6hzi3AGB39FjxFqcjgbWs7	Deux frères	PNL	343732	144	37	2	4
141	4kqsT3yDyJr1KZ2AkM9qfD	Elle pleut	Nekfeu	343631	143	26	10	2
142	6P3FBaZfUjeWYExU2ShaPZ	Me Gusta	DTF	343029	160	10	49	18
143	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	342917	135	23	59	-8
144	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	341974	154	34	89	10
145	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	337683	156	42	17	11
146	1ARv8VDHzs8DnWHnty9wvy	La doudoune	Jul	333963	64	2	64	-82
147	2HpgP7x3QbcX2RVXlELTxG	Bénéfice max	Djadja & Dinaz	332636	171	6	88	24
148	33NTeQz7sVYLmkJ1k8GsVR	Bim Bam toi	Carla	332144	nan	1	148	new
149	2t1IpWdkn6BhEtkwCI1GOG	Méchamment Cru	Key Largo	330787	nan	1	149	new
150	2imn6s1bQUKShiC7Ab2Lp5	L'adresse	47ter	329432	172	8	114	22
151	57vxBYXtHMk6H1aD29V7PU	Heartless	The Weeknd	327572	145	4	69	-6
152	0MEUltYRml8t9Lmq05Ge7D	Santchelita	Jul	327428	62	2	62	-90
153	2FtVgprRhMEpvJkQR5V5Gm	Mexico	Jul	326073	48	2	48	-105
154	6g8Waa9vcFQP1FElldjfRr	Possédé	Djadja & Dinaz	325932	163	39	15	9
155	6FNdxaAOler5LutmU2sVxT	L'hymne de nos campagnes 2019	Tryo	324408	nan	2	155	re-enter
156	7oZryU4VFbqOxT0bRceSjj	Candide Crush	Therapie TAXI	323133	158	2	156	2
157	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	322669	157	11	34	0
158	7MPC1qtCR74fdc9jNdFHeH	C'est pas grave	Columbine	322273	176	35	45	18
159	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	319779	166	39	16	7
160	72g7nvXgf8gcnUIwRgK43s	Regarde-moi	Lomepal	316918	185	8	28	25
161	7bg469g8qRoMwFQf6Vleh3	J'aime Bien!	Josman	315636	186	25	137	25
162	1WvRMZTZnb2BBDHuu5udAL	La cité	Diddi Trix	314627	nan	1	162	new
163	3F4lJ6T5o1hN7CGfhH6TY9	Perdus	Angèle	311920	177	6	23	14
164	7GviBAL1r8fpwlIv8cbFMU	Au péage	Jul	311048	73	2	73	-91
165	1lHFLVG6bKH5mA9tiDxN5M	Wouli Liya	Dadju	310938	182	5	75	17
166	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	310593	170	46	12	4
167	2GdxQw8NwoeH8tKySg6nym	Torn	Ava Max	309455	nan	7	130	re-enter
168	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	307666	150	90	11	-18
169	4tWVLBZ3EiSqegpf4jBsei	NWR	Maes	306231	200	34	40	31
170	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	305371	197	54	7	27
171	0kH4ZE0SewdiPUUgbQNVSU	La Guenav	Gambi	303133	169	18	26	-2
172	5dkSQ8ExtSaS5diqiQosOk	Cheum	Nekfeu	301977	168	26	9	-4
173	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	298070	189	78	2	16
174	7M9w4C8WenlvWfNRAulZOX	Narcotic	Younotus	297544	nan	15	128	re-enter
175	0WOy0qsl5SFav0JRTXEmYj	Interlude	SCH	297198	112	3	21	-63
176	7mib1MJxJwfXW4vxk76ewT	Zone 59	Gradur	294947	108	3	42	-68
177	7oIIGGeOEf14yv1wPj7Zct	Ma petite	Gradur	294886	165	3	65	-12
178	6hLLZdEIora9qDmwkoXZg1	Cremosso	Jul	294563	54	2	54	-124
179	2u70DwuUQAdV4nGJWDnQwv	Stevez	TK	292925	193	6	31	14
180	4sVqufkRucC6hzUBzxKmdd	Ce monde est cruel	Vald	292845	nan	9	11	re-enter
181	2DtY5tjRR32GXKFVRi4VzH	Bouge-moi de là	Jul	292438	63	2	63	-118
182	07qHCBBSRswIsfs0waYdjC	Arc-en-ciel	Booba	289971	183	32	1	1
183	5TlGrvOMiAltKgRw3anXKo	Sale mood	Bramsito	289523	190	28	43	7
184	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	289080	181	33	2	-3
185	6IbOaypphyxm40ZkmfBoY3	Bad Boy	Landy	285025	nan	9	62	re-enter
186	6dgLDzgL0JYxFr3PjppsnS	Rappelle-toi	Naps	284212	nan	23	33	re-enter
187	5PlemGdKGymY91Emm5xDbr	Toute l'année (feat. Timal)	PLK	284011	nan	12	14	re-enter
188	5vLEmh5EolySKTvXsyWSOg	Hola Señorita	Maître Gims	283965	195	29	20	7
189	0xh5kFdNkx6h7K1z7XpDqX	Le temps est bon	Bon Entendeur	282957	180	27	35	-9
190	3ffP1DZrG2YtPYkj8Y9h9O	HRTBRK #2	Kaza	279467	nan	20	88	re-enter
191	1RighqmKZNqLP9rklJ4HCz	Le coach (feat. Vincenzo)	Soprano	278525	nan	23	49	re-enter
192	4VMWKOG1q8nE4OHjqLHkZn	Je M'en Tape	OBOY	278321	nan	21	91	re-enter
193	6P1FUURjn1CXB4y74paDOK	Mr Sal	Niska	277249	nan	14	3	re-enter
194	6UelLqGlWMcVH1E5c4H7lY	Watermelon Sugar	Harry Styles	272787	nan	1	194	new
195	5zTlgYZL7vsQtqKOm7weDu	Cavaler	Timal	271699	nan	10	25	re-enter
196	1w2OwBeojIZI8hTI5WkMkV	MOWGLI II	PNL	269561	nan	23	1	re-enter
197	1O2mX6MrjsJlkCGEF0TVWL	Émotif (Booska 1H)	PLK	269023	nan	25	39	re-enter
198	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	266323	nan	18	8	re-enter
199	1gVnckXtTdCoLwtiPPqlQS	A l'ammoniaque	PNL	265819	nan	20	17	re-enter
200	1kX5NXQDQbvqhxvisCv1Ok	Binks	100 Blaze	264685	nan	23	22	re-enter
