position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
76	3xbws1uOAaxeTPEviKWONY	Ça va ça vient	Vitaa	555842	62	15	54	-14
77	4zULM3R99kAHqJkJDCIR4C	Combien	Kaza	553931	nan	1	77	new
78	5oePa8PlOTPAlRaGs2OZ3A	Putana	Ninho	552728	57	37	4	-21
79	45mzuuUWaRRLwIDifDferf	93% [Tijuana]	GLK	549913	44	2	44	-35
80	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	547320	61	19	1	-19
81	5j5YQdfa98m6YIeRmXx6J6	Beuh magique	Jul	542117	nan	1	81	new
82	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	538447	56	19	8	-26
83	28fP6qcMGPfYOjrx8AOWFn	RR 9.1	Koba LaD	537263	49	33	2	-34
84	5DWpO5TxxPNQoppN9ub4HU	TPB	Dadju	526200	37	3	9	-47
85	5WzgYEfub2pFJAAZfrOult	Summer Is a Curse	The Faim	525171	113	12	85	28
86	4VdQCcXDuzb6Ks1yLT9FnO	Ceci n'est pas du rap (feat. Niro)	Maître Gims	525169	nan	1	86	new
87	4iNPp0BZ4lBu7bipdWLcWk	Avant toi	Vitaa	523226	145	2	87	58
88	0mIbTY1USyyaLiT1FabZ1L	Bina	Chily	523114	nan	1	88	new
89	2jX5c5RFp0A9E1GDsvGxIa	Balance ton quoi	Angèle	510366	71	61	2	-18
90	7piwPRs4IRLfUyAaq8ozmD	AVM	YG Pablo	509836	63	3	63	-27
91	4ESPuOrSsRcBISzcMlzmY5	Sad (feat. Afrojack)	Chico Rose	509128	67	6	65	-24
92	4WB9OeauHXnGOMUK4s80gM	Trop beau	Lomepal	500460	69	52	1	-23
93	24Yi9hE78yPEbZ4kxyoXAI	Roses - Imanbek Remix	SAINt JHN	498167	97	2	93	4
94	6atrzNHhWlXTolcIKAjSq2	L'odeur du charbon	Dosseh	491282	64	21	14	-30
95	0Axi4MpnGvPxf5D2usLfQF	Paire d'As	Dadju	480467	42	3	12	-53
96	1ezjFgjNnCf57TW1sacWBH	Journal perso II	Vald	477478	59	8	4	-37
97	4zKqWCgGqwWlfJTNaj2R19	À nos héros du quotidien	Soprano	474666	74	4	74	-23
98	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	467649	89	21	34	-9
99	4vR2zaYAW8CtzwodeFufkI	Du lundi au lundi	Niska	467317	66	13	6	-33
100	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	461872	81	21	59	-19
101	0YVT2fDFjRTtvFLQDZFeix	Sauvage	Gradur	457117	nan	1	101	new
102	6Tvzf3VEi16JMhAgOwdt2y	Birds	Imagine Dragons	456411	60	18	41	-42
103	7CHi4DtfK4heMlQaudCuHK	Lose Control	MEDUZA	455504	79	6	69	-24
104	2bk0Is8rkipO5GF4L4hEXS	Pour la vie	Gradur	451124	nan	1	104	new
105	0kbDehgfwaDX6HBnl5hoyq	Donnez-moi	Les Frangines	448711	nan	1	105	new
106	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	446464	98	36	14	-8
107	6mKLhdZIMaHpZ9kbmq9SOS	Sankhara #4 (Chic)	Bolémvn	443979	70	12	24	-37
108	2MCAs3ttHSuDm1RHL0rqTF	Jamais	Mister V	442052	nan	1	108	new
109	5SNfvgi4TUwx4Si0lFn3G2	Soleil	Roméo Elvis	439607	90	34	11	-19
110	6WrI0LAC5M1Rw2MnX2ZvEg	Don't Start Now	Dua Lipa	436658	104	5	76	-6
111	38mchzcPcwkyFRj7PIJ5dk	Billets	Gradur	436570	nan	1	111	new
112	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	435232	68	7	34	-44
113	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	432487	72	9	11	-41
114	0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	430799	nan	9	6	re-enter
115	3F4lJ6T5o1hN7CGfhH6TY9	Perdus	Angèle	424922	65	4	23	-50
116	0qaWEvPkts34WF68r8Dzx9	Turn Me On (feat. Vula)	Riton	422946	83	4	83	-33
117	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	422585	86	5	86	-31
118	10U1CpWrhIzNPgcXiH81dM	On meurt bientôt	Dinos	421028	nan	1	118	new
119	3vmoC735YdyvsrF0HtbmGn	Papers (feat. Ninho)	Zola	413356	96	35	5	-23
120	6l7PqWKsgm4NLomOE7Veou	1000°C	Lomepal	413085	100	52	2	-20
121	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	411372	106	20	80	-15
122	4hdwmvZ5IhBE5QhtxTQkNv	Musica (feat. Ninho)	Soprano	410180	109	4	77	-13
123	4pmQt0EAXwy2SyXOJJ2bPU	Siliconé	Niska	406298	78	13	7	-45
124	4TnjEaWOeW0eKTKIEvJyCa	Falling	Trevor Daniel	404818	136	2	124	12
125	2QpUWi6VSNOt2WyH5FIeLD	Pookie	Aya Nakamura	404083	112	57	8	-13
126	3b89BehicGUgc60pLBo092	Flou	Angèle	399572	93	35	35	-33
127	06O3hxudc6V0BOuoCFSy71	Tout oublier	Angèle	394734	107	61	1	-20
128	1kkr3v3SFQ6dXBkxA8xoh2	Robe	Dadju	393458	48	3	48	-80
129	2W1JSyFiR8V8cnObOsfzUi	Follow Back (feat. Aya Nakamura)	Dabs	393286	119	3	119	-10
130	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	389529	146	19	4	16
131	7zzhknA0A39TH81meuX7WA	C'est pas des LOL	Jul	384825	102	9	54	-29
132	7DgG2pElJnrE9LMMT2XL7P	Atlanta	Gradur	384581	nan	1	132	new
133	2abVYMtriZHHIDGFZFT5ij	Quotidien	Koba LaD	380210	99	33	22	-34
134	295SxdR1DqunCNwd0U767w	Blanka	PNL	377450	131	35	3	-3
135	72g7nvXgf8gcnUIwRgK43s	Regarde-moi	Lomepal	376905	92	6	28	-43
136	0r64LBR8RlnXcdd5HTFubd	Les méchants	Heuss L'enfoiré	376811	128	45	4	-8
137	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	376774	95	19	40	-42
138	155OiE2fobg8XXdXFomLgB	Rolling Stones	Gradur	373020	nan	1	138	new
139	0kH4ZE0SewdiPUUgbQNVSU	La Guenav	Gambi	370617	101	16	26	-38
140	1lHFLVG6bKH5mA9tiDxN5M	Wouli Liya	Dadju	369998	75	3	75	-65
141	6OsqTyesS9pc7pYPCFhlmv	Dans la ville	DTF	368821	94	8	19	-47
142	3UIKfPJKE2AhLDJ7O9uOWg	Ibiza	Jul	368660	82	4	56	-60
143	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	368569	111	9	34	-32
144	6qVW7dgwSgsJe5w40QECPn	XNXX	Dinos	364298	nan	1	144	new
145	26BdVNA5Fg6V1myBcxMjdx	Tu me regardes	Angèle	362776	103	4	33	-42
146	4ml7hnH3FtGeUDMhzVmnrj	Tel Me	Jul	361933	108	21	24	-38
147	4VzalpjiHHK5cKSgrZuNjg	Nique la BAC	Lorenzo	361826	115	15	4	-32
148	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	361732	80	12	80	-68
149	1mXkD0Hk6PzBf1hpK9ItWH	Baby Mama	Gradur	361095	nan	1	149	new
150	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	360391	127	3	127	-23
151	6s1E7QPVZOz7yciIzW4Rey	Tout s'achète	Kofs	359332	124	3	124	-27
152	4yI3HpbSFSgFZtJP2kDe5m	Look At Her Now	Selena Gomez	359297	129	5	108	-23
153	2u70DwuUQAdV4nGJWDnQwv	Stevez	TK	356839	84	4	31	-69
154	2HpgP7x3QbcX2RVXlELTxG	Bénéfice max	Djadja & Dinaz	354312	110	4	88	-44
155	5z9xl4DuIKKOkXczb54c0u	Sheguey 13 - Bonus	Gradur	354177	nan	1	155	new
156	2imn6s1bQUKShiC7Ab2Lp5	L'adresse	47ter	354123	114	6	114	-42
157	6P3FBaZfUjeWYExU2ShaPZ	Me Gusta	DTF	353461	122	8	49	-35
158	0YU17F0BlVXvmx5ytsR43w	Monster	LUM!X	349011	116	17	55	-42
159	6stxV2bl7xSiPUornxwyNR	Khapta	Heuss L'enfoiré	347071	159	45	1	0
160	2grAr8pWMuLWn8ZYEE9wDV	Never Seen the Rain	Tones And I	345087	155	2	155	-5
161	2c5VsFzJT1tlda5QqzRRXM	AMG	Gradur	343543	nan	1	161	new
162	4sVqufkRucC6hzUBzxKmdd	Ce monde est cruel	Vald	343285	189	8	11	27
163	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	339469	162	23	44	-1
164	6JYeIak7SbGqZaSzqYpHAb	Rends-moi mes lovés	Gradur	337886	nan	1	164	new
165	4Guqm9jhSd8tWFqa8tPwFE	1er contact	Gradur	336751	nan	1	165	new
166	4kqsT3yDyJr1KZ2AkM9qfD	Elle pleut	Nekfeu	336654	125	24	10	-41
167	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	334017	138	61	5	-29
168	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	333523	133	32	89	-35
169	40aUecOhUNkxTEqCRSWzxi	OTT #1	N'seven7	333469	77	3	77	-92
170	7iuIofLDxuD3BXmUmStKWR	Haut standing	SCH	327893	135	21	22	-35
171	21XMqBBEco0JGaD1GTFGZG	Inspi du soir	Moha La Squale	326781	91	3	91	-80
172	6W3ssSFXETDaVAL5xntDgr	Oskur	Dinos	326534	nan	1	172	new
173	4MgvY7XVPeZzdVhwOY9tYM	No Love	Dinos	324609	nan	1	173	new
174	4szQkW1CDHqbRZGltXJdd3	Soldi	Mahmood	324328	105	23	35	-69
175	5zTlgYZL7vsQtqKOm7weDu	Cavaler	Timal	323454	142	9	25	-33
176	6hzi3AGB39FjxFqcjgbWs7	Deux frères	PNL	320988	177	35	2	1
177	2GdxQw8NwoeH8tKySg6nym	Torn	Ava Max	316233	130	6	130	-47
178	6g8Waa9vcFQP1FElldjfRr	Possédé	Djadja & Dinaz	314761	149	37	15	-29
179	3D0D9YA2T5NU4M8YNyD1Qf	Arob@se	Dinos	310809	nan	1	179	new
180	4miiqu2dxOhBguQDHtqssH	Madrina	Maes	310739	151	53	1	-29
181	6P1FUURjn1CXB4y74paDOK	Mr Sal	Niska	309661	132	13	3	-49
182	3HH0IhsjdfMiQyWe1u2Mc2	Je ne t'aime plus	Dadju	308290	85	3	25	-97
183	4F3aWMbVZdnr69ngGVt1Ur	Wouna	Tsew The Kid	308209	126	2	126	-57
184	7M9w4C8WenlvWfNRAulZOX	Narcotic	Younotus	306443	168	14	128	-16
185	7bg469g8qRoMwFQf6Vleh3	J'aime Bien!	Josman	306001	150	23	137	-35
186	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	303070	143	37	16	-43
187	5KucrM1drVxa5OCYkEuCgG	Juste 1 minute	Gradur	300630	nan	1	187	new
188	3EjJfMN67Bcv3FCGR9UgBB	Flash	Lomepal	300427	121	6	23	-67
189	0mT4PTtg9wemcQCLRroNks	Confessions	Dadju	300104	88	3	27	-101
190	3XSR4WYp4BbH8SOCshJK6i	Haï (feat Booba)	Gato	299559	45	2	45	-145
191	4srioPdWTM3ycYzhPT2jLf	Soldat	Aya Nakamura	299206	117	4	95	-74
192	3ffP1DZrG2YtPYkj8Y9h9O	HRTBRK #2	Kaza	296300	164	19	88	-28
193	4tWVLBZ3EiSqegpf4jBsei	NWR	Maes	295709	144	32	40	-49
194	5dkSQ8ExtSaS5diqiQosOk	Cheum	Nekfeu	295401	158	24	9	-36
195	07qHCBBSRswIsfs0waYdjC	Arc-en-ciel	Booba	295257	152	30	1	-43
196	7MPC1qtCR74fdc9jNdFHeH	C'est pas grave	Columbine	294262	169	33	45	-27
197	2JEbkampphsyNE0AR0vJt5	Quand les cailleras prient	Dinos	292060	nan	1	197	new
198	3DRaSLzCHIhaAiEHr1mvQs	N’Tiekar	Dinos	290371	nan	1	198	new
199	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	289443	182	40	17	-17
200	1r7Uste80NvDFq2ejM2K5D	Damdamdeo	Lorenzo	288090	165	15	9	-35
