position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
99	2QpUWi6VSNOt2WyH5FIeLD	Pookie	Aya Nakamura	452106	125	58	8	26
100	6almLUsdAb3Qsgq6BtpCWW	Oh maman	Jul	451933	nan	1	100	new
101	6Tvzf3VEi16JMhAgOwdt2y	Birds	Imagine Dragons	450670	102	19	41	1
102	1ezjFgjNnCf57TW1sacWBH	Journal perso II	Vald	446959	96	9	4	-6
103	2vMfUIiaC26nUzfmRElv50	Méchant Sheguey	Gradur	445924	27	2	27	-76
104	5Xq0t0hUJcNbaVOhwLtusF	Y'a la police	Jul	443599	nan	1	104	new
105	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	443213	121	21	80	16
106	4vR2zaYAW8CtzwodeFufkI	Du lundi au lundi	Niska	438811	99	14	6	-7
107	5DWpO5TxxPNQoppN9ub4HU	TPB	Dadju	436148	84	4	9	-23
108	7mib1MJxJwfXW4vxk76ewT	Zone 59	Gradur	435468	42	2	42	-66
109	3vmoC735YdyvsrF0HtbmGn	Papers (feat. Ninho)	Zola	435248	119	36	5	10
110	6l7PqWKsgm4NLomOE7Veou	1000°C	Lomepal	434945	120	53	2	10
111	7piwPRs4IRLfUyAaq8ozmD	AVM	YG Pablo	429990	90	4	63	-21
112	0WOy0qsl5SFav0JRTXEmYj	Interlude	SCH	428474	21	2	21	-91
113	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	427141	98	22	34	-15
114	5WzgYEfub2pFJAAZfrOult	Summer Is a Curse	The Faim	423560	85	13	85	-29
115	2LxReYCZx8jTaNiJQsBip7	Cassage de nuques, pt. 3	Jul	421664	nan	1	115	new
116	4zKqWCgGqwWlfJTNaj2R19	À nos héros du quotidien	Soprano	420405	97	5	74	-19
117	295SxdR1DqunCNwd0U767w	Blanka	PNL	418481	134	36	3	17
118	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	416087	80	20	1	-38
119	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	411528	117	6	86	-2
120	0qaWEvPkts34WF68r8Dzx9	Turn Me On (feat. Vula)	Riton	408743	116	5	83	-4
121	7D86EgWxXp3AxPobUlteeR	Fréquenter	Jul	407230	nan	1	121	new
122	0kbDehgfwaDX6HBnl5hoyq	Donnez-moi	Les Frangines	407061	105	2	105	-17
123	4zULM3R99kAHqJkJDCIR4C	Combien	Kaza	406352	77	2	77	-46
124	0r64LBR8RlnXcdd5HTFubd	Les méchants	Heuss L'enfoiré	404086	136	46	4	12
125	6mKLhdZIMaHpZ9kbmq9SOS	Sankhara #4 (Chic)	Bolémvn	400286	107	13	24	-18
126	6mv40nIczFEF9O6U8I6cQb	Crocodile	Jul	398504	nan	1	126	new
127	2J2Z1SkXYghSajLibnQHOa	Unstoppable	Sia	396722	70	12	45	-57
128	4miiqu2dxOhBguQDHtqssH	Madrina	Maes	396291	180	54	1	52
129	7CHi4DtfK4heMlQaudCuHK	Lose Control	MEDUZA	395873	103	7	69	-26
130	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	392561	112	8	34	-18
131	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	390347	150	4	127	19
132	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	386285	113	10	11	-19
133	4ml7hnH3FtGeUDMhzVmnrj	Tel Me	Jul	385533	146	22	24	13
134	0XLpNRycr9bICwvvkt975N	Collé au mic	Jul	385317	nan	1	134	new
135	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	384187	100	22	59	-35
136	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	378817	167	62	5	31
137	5CTYsp5rMtReLkIBMYYXg8	Tant pis	SCH	377486	24	2	24	-113
138	7xlk8IPqWhssAgco97zmW0	Ça mange la barre	Jul	377375	nan	1	138	new
139	2abVYMtriZHHIDGFZFT5ij	Quotidien	Koba LaD	372978	133	34	22	-6
140	4pmQt0EAXwy2SyXOJJ2bPU	Siliconé	Niska	372496	123	14	7	-17
141	3b89BehicGUgc60pLBo092	Flou	Angèle	369957	126	36	35	-15
142	43UtwWUIDHPQOP5q7F6E6t	J'm'en bats les couilles	Jul	367791	nan	1	142	new
143	4kqsT3yDyJr1KZ2AkM9qfD	Elle pleut	Nekfeu	364583	166	25	10	23
144	6hzi3AGB39FjxFqcjgbWs7	Deux frères	PNL	361078	176	36	2	32
145	57vxBYXtHMk6H1aD29V7PU	Heartless	The Weeknd	360534	69	3	69	-76
146	4hdwmvZ5IhBE5QhtxTQkNv	Musica (feat. Ninho)	Soprano	359153	122	5	77	-24
147	073ILU1C3APNRGF66VhtyA	Liar	Camila Cabello	358389	nan	1	147	new
148	0zn7xAOp3EeemT2JwPtJW4	Paye	SCH	358327	32	2	32	-116
149	2grAr8pWMuLWn8ZYEE9wDV	Never Seen the Rain	Tones And I	356393	160	3	149	11
150	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	352176	nan	89	11	re-enter
151	6OsqTyesS9pc7pYPCFhlmv	Dans la ville	DTF	350855	141	9	19	-10
152	0Axi4MpnGvPxf5D2usLfQF	Paire d'As	Dadju	349885	95	4	12	-57
153	2W1JSyFiR8V8cnObOsfzUi	Follow Back (feat. Aya Nakamura)	Dabs	348258	129	4	119	-24
154	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	339882	168	33	89	14
155	4VzalpjiHHK5cKSgrZuNjg	Nique la BAC	Lorenzo	339447	147	16	4	-8
156	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	338859	199	41	17	43
157	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	338621	143	10	34	-14
158	7oZryU4VFbqOxT0bRceSjj	Candide Crush	Therapie TAXI	337390	nan	1	158	new
159	2U84whtmqiAXlBfMRTJoem	Flu	Jul	335885	nan	1	159	new
160	6P3FBaZfUjeWYExU2ShaPZ	Me Gusta	DTF	335087	157	9	49	-3
161	3iHZjj0VbqCP9NtmwiTIFS	Super Silver Haze (feat. Heuss L'Enfoiré)	SCH	334893	35	2	35	-126
162	0me7opLinuNLArOUS28zmK	Frime	SCH	334508	50	2	50	-112
163	6g8Waa9vcFQP1FElldjfRr	Possédé	Djadja & Dinaz	334296	178	38	15	15
164	3WzUkExW8H0tWRnP1akU0m	Ah gars	SCH	331787	44	2	44	-120
165	7oIIGGeOEf14yv1wPj7Zct	Ma petite	Gradur	328162	65	2	65	-100
166	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	327608	186	38	16	20
167	1xhbxvEnUyxLK86a0dP09c	Ça a tiré	Jul	326552	nan	1	167	new
168	5dkSQ8ExtSaS5diqiQosOk	Cheum	Nekfeu	325627	194	25	9	26
169	0kH4ZE0SewdiPUUgbQNVSU	La Guenav	Gambi	324705	139	17	26	-30
170	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	323389	nan	45	12	re-enter
171	2HpgP7x3QbcX2RVXlELTxG	Bénéfice max	Djadja & Dinaz	321995	154	5	88	-17
172	2imn6s1bQUKShiC7Ab2Lp5	L'adresse	47ter	320779	156	7	114	-16
173	7caqk7n1MxykH9QKOktha6	Ciment	SCH	320234	40	2	40	-133
174	0RPj3dG1VP5AGP5CDZZFY8	Every Day (feat. Capo Plaza et Soolking)	SCH	320155	48	2	48	-126
175	1XOFJ0SlG6Ky8ClUrNR7yI	Tirer un trait	SCH	319278	47	2	47	-128
176	7MPC1qtCR74fdc9jNdFHeH	C'est pas grave	Columbine	318552	196	34	45	20
177	3F4lJ6T5o1hN7CGfhH6TY9	Perdus	Angèle	318073	115	5	23	-62
178	2pduHwu9K40i1aUyxrSpyF	Ibiza - Edit	Jul	317228	nan	1	178	new
179	4QFTphjQvxptMVSFxreHkl	Solitude (feat. Rim'K)	SCH	313455	38	2	38	-141
180	0xh5kFdNkx6h7K1z7XpDqX	Le temps est bon	Bon Entendeur	311771	nan	26	35	re-enter
181	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	311535	nan	32	2	re-enter
182	1lHFLVG6bKH5mA9tiDxN5M	Wouli Liya	Dadju	311134	140	4	75	-42
183	07qHCBBSRswIsfs0waYdjC	Arc-en-ciel	Booba	310494	195	31	1	12
184	5aJEh9Oqdz7PRLKTpH25pB	Lights Up	Harry Styles	309669	nan	1	184	new
185	72g7nvXgf8gcnUIwRgK43s	Regarde-moi	Lomepal	309068	135	7	28	-50
186	7bg469g8qRoMwFQf6Vleh3	J'aime Bien!	Josman	308852	185	24	137	-1
187	40aUecOhUNkxTEqCRSWzxi	OTT #1	N'seven7	307621	169	4	77	-18
188	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	306159	nan	6	25	re-enter
189	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	300708	nan	77	2	re-enter
190	5TlGrvOMiAltKgRw3anXKo	Sale mood	Bramsito	299741	nan	27	43	re-enter
191	4R2SdpaJgQdl0L6zvGw1FD	Kish kush kash	TK	298939	nan	1	191	new
192	4M36fLnP1u7hbVidTtxIAH	Le combat	Jul	295535	nan	1	192	new
193	2u70DwuUQAdV4nGJWDnQwv	Stevez	TK	295140	153	5	31	-40
194	39WugyFCBqnMs2bBw5G56y	Nia	Jul	290908	nan	1	194	new
195	5vLEmh5EolySKTvXsyWSOg	Hola Señorita	Maître Gims	289718	nan	28	20	re-enter
196	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	289660	nan	53	75	re-enter
197	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	288871	nan	53	7	re-enter
198	0OikdMbOZWdu29oBnVILzK	Moi, je prouve.	Tayc	288722	nan	1	198	new
199	4poybupy26pTWPr9zY1i7h	Some Say	Nea	286471	nan	1	199	new
200	4tWVLBZ3EiSqegpf4jBsei	NWR	Maes	286139	193	33	40	-7
