position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
27	0mT4PTtg9wemcQCLRroNks	Confessions	Dadju	837285	nan	1	27	new
28	1G2CAJeP7rCwOZjlSJ0Zw3	Que Calor (with J Balvin & El Alfa)	Major Lazer	835366	43	7	19	15
29	3ZCTVFBt2Brf31RLEnCkWJ	everything i wanted	Billie Eilish	835220	nan	1	29	new
30	30Mqfip5b5lCDpCLRvsrTq	San Pellegrino	Chily	831135	12	18	11	-18
31	4Bg5ufw4skMPjZl95Y7axO	Bitch (feat. Vald)	Lefa	828031	25	5	7	-6
32	0G0ZyEQyc3IBcRnYCvtTwb	Tes parents (feat. Ninho)	Leto	820472	29	20	14	-3
33	3ebaeB2BdCEgZmwKv7p2r5	Reste	Maître Gims	799125	28	10	23	-5
34	75bVc27bDSOAhMAL38cXpV	Méchant	Niska	798450	26	11	1	-8
35	3IWs9dAwTqN0EFhOIcBDfs	Be Honest	Jorja Smith	766867	38	5	35	3
36	2PYXOG6GdxF9sUIH2NfOAD	Dans l'univers	Nekfeu	764784	27	22	7	-9
37	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	762875	32	17	8	-5
38	3AhjMZSW9shhb3o5IiSyWv	Bobo au cœur	Dadju	740346	nan	1	38	new
39	5c2HadbVTsMKjja4gohEFI	Maman ne le sait pas (feat. Niska)	Ninho	735063	37	35	2	-2
40	6v3KW9xbzN5yKLt9YKDYA2	Señorita	Shawn Mendes	733588	34	17	3	-6
41	7j56bK7gq6iV7zsD6lbP4J	Elle est bonne sa mère	Vegedream	716858	36	19	1	-5
42	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	715541	40	27	28	-2
43	2jwtblgSi8bORARZljDHKx	Ma faute	Dadju	686762	nan	1	43	new
44	3jUqLa1ed5K25iZuO5TQMT	Rari	Gradur	682761	39	7	10	-5
45	10iesoGb4mCYTcur1QfdO9	JCVD	Jul	681308	52	19	7	7
46	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	675984	46	3	46	0
47	4iIH0uHA0KI2kHJaKnZN03	Alibi	Rémy	668622	41	4	32	-6
48	59xRJUlirMuv2Agvluol6j	Perdu	Dadju	655845	nan	1	48	new
49	1kkr3v3SFQ6dXBkxA8xoh2	Robe	Dadju	645957	nan	1	49	new
50	1ezjFgjNnCf57TW1sacWBH	Journal perso II	Vald	640434	44	6	4	-6
51	7C7GtWZmyicqjBDbAWPsCp	Tricheur	Nekfeu	619280	54	22	1	3
52	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	618772	57	17	1	5
53	28fP6qcMGPfYOjrx8AOWFn	RR 9.1	Koba LaD	618429	48	31	2	-5
54	3F4lJ6T5o1hN7CGfhH6TY9	Perdus	Angèle	612488	23	2	23	-31
55	0rQbvQpjQ6QeeCAnVRzokf	Goutte d'eau	Ninho	609697	53	35	4	-2
56	0udmmo0fTwWbm6VqEHAvYF	Médicament	Niska	609577	50	11	11	-6
57	0BsV3zXWRENaee0DVvwTUs	Mémoire courte	Dadju	609144	nan	1	57	new
58	399mh97iAmjU34de5MebHp	Tombé	M. Pokora	608414	51	10	51	-7
59	7zl8NqL53JNuHTwU1BXlZ7	Toi d'abord	Dadju	607754	nan	1	59	new
60	5oePa8PlOTPAlRaGs2OZ3A	Putana	Ninho	591523	49	35	4	-11
61	6Tvzf3VEi16JMhAgOwdt2y	Birds	Imagine Dragons	589409	60	16	41	-1
62	7gNlaZaMIjRUfnAYd9Dvmt	Aristocrate	Heuss L'enfoiré	573561	47	43	31	-15
63	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	560231	67	10	56	4
64	2u70DwuUQAdV4nGJWDnQwv	Stevez	TK	557691	31	2	31	-33
65	3xbws1uOAaxeTPEviKWONY	Ça va ça vient	Vitaa	551047	62	13	54	-3
66	27pPtubJltbejTMR5w940H	Papa	Dadju	540963	nan	1	66	new
67	4vR2zaYAW8CtzwodeFufkI	Du lundi au lundi	Niska	540233	61	11	6	-6
68	3UIKfPJKE2AhLDJ7O9uOWg	Ibiza	Jul	536129	56	2	56	-12
69	6atrzNHhWlXTolcIKAjSq2	L'odeur du charbon	Dosseh	533148	66	19	14	-3
70	696DnlkuDOXcMAnKlTgXXK	ROXANNE	Arizona Zervas	528896	nan	1	70	new
71	2BGMp8f6Fv80YAqT7F79o5	Please	Dadju	527505	nan	1	71	new
72	4ESPuOrSsRcBISzcMlzmY5	Sad (feat. Afrojack)	Chico Rose	525704	65	4	65	-7
73	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	524945	64	7	11	-9
74	3b89BehicGUgc60pLBo092	Flou	Angèle	520082	35	33	35	-39
75	6mKLhdZIMaHpZ9kbmq9SOS	Sankhara #4 (Chic)	Bolémvn	520025	68	10	24	-7
76	2gEi3GUKh4cqtrsIxOeW8T	Jure-le	Dadju	515993	nan	1	76	new
77	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	515215	63	5	34	-14
78	4WB9OeauHXnGOMUK4s80gM	Trop beau	Lomepal	513158	75	50	1	-3
79	2jX5c5RFp0A9E1GDsvGxIa	Balance ton quoi	Angèle	509773	55	59	2	-24
80	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	508068	114	18	80	34
81	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	498567	73	19	59	-8
82	2J2Z1SkXYghSajLibnQHOa	Unstoppable	Sia	493132	58	9	45	-24
83	4pmQt0EAXwy2SyXOJJ2bPU	Siliconé	Niska	487532	72	11	7	-11
84	26BdVNA5Fg6V1myBcxMjdx	Tu me regardes	Angèle	481919	33	2	33	-51
85	7CHi4DtfK4heMlQaudCuHK	Lose Control	MEDUZA	479184	69	4	69	-16
86	5lCxlSBFyP5g4EhVypAoOu	Au DD	PNL	477977	81	33	1	-5
87	4zKqWCgGqwWlfJTNaj2R19	À nos héros du quotidien	Soprano	462147	79	2	79	-8
88	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	461928	84	19	34	-4
89	5SNfvgi4TUwx4Si0lFn3G2	Soleil	Roméo Elvis	460594	82	32	11	-7
90	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	449095	89	17	40	-1
91	3vmoC735YdyvsrF0HtbmGn	Papers (feat. Ninho)	Zola	444837	86	33	5	-5
92	0kH4ZE0SewdiPUUgbQNVSU	La Guenav	Gambi	444827	78	14	26	-14
93	6OsqTyesS9pc7pYPCFhlmv	Dans la ville	DTF	444166	85	6	19	-8
94	4hdwmvZ5IhBE5QhtxTQkNv	Musica (feat. Ninho)	Soprano	443671	77	2	77	-17
95	72g7nvXgf8gcnUIwRgK43s	Regarde-moi	Lomepal	437088	76	4	28	-19
96	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	434233	105	34	14	9
97	7zzhknA0A39TH81meuX7WA	C'est pas des LOL	Jul	433493	98	7	54	1
98	1lHFLVG6bKH5mA9tiDxN5M	Wouli Liya	Dadju	431450	nan	1	98	new
99	06O3hxudc6V0BOuoCFSy71	Tout oublier	Angèle	428774	74	59	1	-25
100	2abVYMtriZHHIDGFZFT5ij	Quotidien	Koba LaD	427890	92	31	22	-8
101	6l7PqWKsgm4NLomOE7Veou	1000°C	Lomepal	425080	103	50	2	2
102	2HpgP7x3QbcX2RVXlELTxG	Bénéfice max	Djadja & Dinaz	422927	88	2	88	-14
103	4szQkW1CDHqbRZGltXJdd3	Soldi	Mahmood	420382	70	21	35	-33
104	565cBVRiWMVLopvwOcpoQ5	Donnez-moi	Les Frangines	420214	90	8	90	-14
105	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	418567	94	7	34	-11
106	3EjJfMN67Bcv3FCGR9UgBB	Flash	Lomepal	413466	87	4	23	-19
107	4VzalpjiHHK5cKSgrZuNjg	Nique la BAC	Lorenzo	411808	102	13	4	-5
108	4ml7hnH3FtGeUDMhzVmnrj	Tel Me	Jul	409933	110	19	24	2
109	6WrI0LAC5M1Rw2MnX2ZvEg	Don't Start Now	Dua Lipa	409139	113	3	76	4
110	0YU17F0BlVXvmx5ytsR43w	Monster	LUM!X	409126	125	15	55	15
111	7piwPRs4IRLfUyAaq8ozmD	AVM	YG Pablo	408991	nan	1	111	new
112	4srioPdWTM3ycYzhPT2jLf	Soldat	Aya Nakamura	405370	95	2	95	-17
113	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	403568	101	20	44	-12
114	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	402797	nan	3	114	re-enter
115	2QpUWi6VSNOt2WyH5FIeLD	Pookie	Aya Nakamura	395344	109	55	8	-6
116	0qaWEvPkts34WF68r8Dzx9	Turn Me On (feat. Vula)	Riton	395017	112	2	112	-4
117	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	388206	130	10	110	13
118	5WzgYEfub2pFJAAZfrOult	Summer Is a Curse	The Faim	386933	116	10	116	-2
119	4dEUe0BnseZr5ykqKRpe1p	Forza	Djadja & Dinaz	385510	71	2	71	-48
120	1xxKUciQUXkH72PPilWy7K	Dernier retrait	Vald	383275	97	6	5	-23
121	6P3FBaZfUjeWYExU2ShaPZ	Me Gusta	DTF	383213	99	6	49	-22
122	4yI3HpbSFSgFZtJP2kDe5m	Look At Her Now	Selena Gomez	376041	nan	3	108	re-enter
123	6P1FUURjn1CXB4y74paDOK	Mr Sal	Niska	374545	100	11	3	-23
124	5MeERwoBZ3eiLSpELwF8lB	Montfermeil	Lomepal	374195	106	4	32	-18
125	0YeJcZKvg8GtPk8s4yUrpr	Insomnies	Angèle	373390	42	2	42	-83
126	6JAHfFUuqTEDT7A8eboCib	J'entends	Angèle	371748	45	2	45	-81
127	3dl4lXWlOxnGo94OqNtpdq	Mauvais	Lefa	364580	121	5	26	-6
128	4kqsT3yDyJr1KZ2AkM9qfD	Elle pleut	Nekfeu	361512	131	22	10	3
129	6IbOaypphyxm40ZkmfBoY3	Bad Boy	Landy	356865	124	7	62	-5
130	1RighqmKZNqLP9rklJ4HCz	Le coach (feat. Vincenzo)	Soprano	354590	120	21	49	-10
131	3H398hWCL0DCKJHNQmURPP	Santa Monica	Moha La Squale	354555	104	3	104	-27
132	0r64LBR8RlnXcdd5HTFubd	Les méchants	Heuss L'enfoiré	351324	128	43	4	-4
133	295SxdR1DqunCNwd0U767w	Blanka	PNL	349317	134	33	3	1
134	4avTQmRrg717z7AuXqYY0V	Bon déjà	Niska	347977	127	2	127	-7
135	5PlemGdKGymY91Emm5xDbr	Toute l'année (feat. Timal)	PLK	347265	123	10	14	-12
136	6nIr35G9lVYMcuedV4NY2t	Jamais (feat. Dadju)	Ninho	345553	185	35	11	49
137	6g8Waa9vcFQP1FElldjfRr	Possédé	Djadja & Dinaz	344673	119	35	15	-18
138	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	342683	nan	7	138	re-enter
139	2imn6s1bQUKShiC7Ab2Lp5	L'adresse	47ter	341696	139	4	124	0
140	6s1E7QPVZOz7yciIzW4Rey	Tout s'achète	Kofs	339741	nan	1	140	new
141	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	339596	135	59	5	-6
142	21XMqBBEco0JGaD1GTFGZG	Inspi du soir	Moha La Squale	338101	nan	1	142	new
143	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	336604	83	17	4	-60
144	5zTlgYZL7vsQtqKOm7weDu	Cavaler	Timal	334081	126	7	25	-18
145	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	332770	137	35	16	-8
146	4tWVLBZ3EiSqegpf4jBsei	NWR	Maes	332687	152	30	40	6
147	2FRnrkO72S9tbqu6eLjq6b	Mômes	Lomepal	332006	148	32	7	1
148	13E89ZmzdKnpy1Hd8EC08A	Rodéo	Eva	331176	nan	1	148	new
149	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	329822	146	30	89	-3
150	4sVqufkRucC6hzUBzxKmdd	Ce monde est cruel	Vald	328560	169	6	11	19
151	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	326025	132	7	117	-19
152	1kX5NXQDQbvqhxvisCv1Ok	Binks	100 Blaze	321751	133	21	22	-19
153	406rgYRl2j0zdeHxt0klYr	Que du love	Angèle	321190	59	2	59	-94
154	5dkSQ8ExtSaS5diqiQosOk	Cheum	Nekfeu	320403	157	22	9	3
155	4miiqu2dxOhBguQDHtqssH	Madrina	Maes	320156	161	51	1	6
156	63VyEdzMM3w4ZQ1WtARa2S	Takeaway (feat. Lennon Stella)	The Chainsmokers	318877	93	2	93	-63
157	2GdxQw8NwoeH8tKySg6nym	Torn	Ava Max	318486	158	4	157	1
158	07qHCBBSRswIsfs0waYdjC	Arc-en-ciel	Booba	315356	145	28	1	-13
159	3ffP1DZrG2YtPYkj8Y9h9O	HRTBRK #2	Kaza	315024	196	17	88	37
160	2W1JSyFiR8V8cnObOsfzUi	Follow Back (feat. Aya Nakamura)	Dabs	314682	nan	1	160	new
161	7bg469g8qRoMwFQf6Vleh3	J'aime Bien!	Josman	310575	166	21	137	5
162	4EWzghMNZsqi3xqdutlL1O	Sacoche	Larry	309496	149	22	111	-13
163	4z1gMvWV2ofN66kDuieHMq	Jaloux	Dadju	309236	nan	18	64	re-enter
164	1r7Uste80NvDFq2ejM2K5D	Damdamdeo	Lorenzo	307483	153	13	9	-11
165	7iuIofLDxuD3BXmUmStKWR	Haut standing	SCH	306213	154	19	22	-11
166	2QpGZOhTCHHiKmpSO9FW4h	Follow God	Kanye West	304315	136	4	49	-30
167	3uU8bm0UkHc8g0omL5vbRw	Claqué	Aya Nakamura	303363	151	4	87	-16
168	7MPC1qtCR74fdc9jNdFHeH	C'est pas grave	Columbine	299937	172	31	45	4
169	3COpbW4W1Qab0ZqiHZxdjv	Matin	Koba LaD	299583	159	31	20	-10
170	6stxV2bl7xSiPUornxwyNR	Khapta	Heuss L'enfoiré	299347	164	43	1	-6
171	79qwid3uZ7CgGQOvCNBsQQ	Petit cœur	13 Block	298786	171	21	67	0
172	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	298525	107	21	44	-65
173	40aUecOhUNkxTEqCRSWzxi	OTT #1	N'seven7	297331	nan	1	173	new
174	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	296549	176	38	17	2
175	4kgHfnWMk3rK5upoZgJrFr	GLAIVE	Booba	296403	163	17	26	-12
176	4HFNOLnLuwxOHq5lnE0pZQ	Ignorant	Vald	296184	nan	5	12	re-enter
177	7qS8DAM3ot0ZnPnj3sYEXm	Solvable, Partie 1 (feat. SCH)	Niro	295192	122	4	47	-55
178	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	294609	186	51	7	8
179	1RE1SDPjuilKM6tLIMxTtP	LVC	Shotas	292766	165	20	96	-14
180	0rUq9vnPQW4fse4KT299Lv	Polémique	Kalash	290655	96	3	96	-84
181	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	289420	184	75	2	3
182	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	287289	nan	1	182	new
183	1Ue04XdVwj6VyEiZRXj5h9	Soleil noir	47ter	283834	181	4	152	-2
184	25rJXGujR4DMiE9tneGM5a	Message	Klem Schen	283071	199	2	184	15
185	6hzi3AGB39FjxFqcjgbWs7	Deux frères	PNL	282832	189	33	2	4
186	3uZLIKHzIOsQkmETZuw2rh	Idiot	Aya Nakamura	282657	147	4	102	-39
187	4VMWKOG1q8nE4OHjqLHkZn	Je M'en Tape	OBOY	280130	177	19	91	-10
188	7nMFRf8xeyH3Rsec5ZUL45	C'est moi Mbappé	Gambi	277142	143	7	133	-45
189	1bxP4M9ICllcg7mel8kH89	Reine	Dadju	276412	nan	27	147	re-enter
190	0AJj6YCz4oFoN7oLUFJbzG	Roulette russe 8 #Smithers	Sadek	273923	nan	1	190	new
191	4L7NBCOGCGNyB4KuasocB7	Capri Sun	NKD	273672	175	3	175	-16
192	3iBOe7U7kRPNIoL3QLCVu2	La thune	Angèle	272884	111	38	22	-81
193	6dgLDzgL0JYxFr3PjppsnS	Rappelle-toi	Naps	271593	183	21	33	-10
194	41bZFag1qc0QvJPXzjN8TJ	Ma Woman	Dadju	271464	nan	1	194	new
195	1O2mX6MrjsJlkCGEF0TVWL	Émotif (Booska 1H)	PLK	271055	182	23	39	-13
196	2pxgWydgVrpNU01JPVx47q	Oulalah	Gambi	270954	168	9	66	-28
197	35nTy3pmeNhvcfLRx15iLH	Fuckboi	Zola	269685	193	22	23	-4
198	0xh5kFdNkx6h7K1z7XpDqX	Le temps est bon	Bon Entendeur	267954	191	24	35	-7
199	7M9w4C8WenlvWfNRAulZOX	Narcotic	Younotus	267508	178	12	128	-21
200	5TlGrvOMiAltKgRw3anXKo	Sale mood	Bramsito	267387	194	25	43	-6
