position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
39	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	10193616	39	19	1	0
40	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	10112156	45	4	40	5
41	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	10089776	37	6	16	-4
42	0X8DcetL926BYiPJYstJTc	Lucid Dreams	Juice WRLD	9884933	nan	1	42	new
43	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	9792059	41	8	19	-2
44	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	9632396	26	4	11	-18
45	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	9540564	28	4	9	-17
46	4QtiVmuA88tPQiCOHZuQ5b	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	Sofia Reyes	9526939	44	14	31	-2
47	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	9273000	49	70	1	2
48	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	9256569	72	5	48	24
49	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	9091345	47	13	24	-2
50	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	8863925	76	4	50	26
51	6XlSyYFTU1nodeWwwzVgTV	Sangria Wine	Pharrell Williams	8822514	nan	1	51	new
52	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	8690678	51	46	2	-1
53	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	8399977	35	4	10	-18
54	6U2NuJILEOEpW2tVCuqKHb	Dura - Remix	Daddy Yankee	8348634	63	4	54	9
55	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	8206526	53	3	53	-2
56	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	8203889	50	18	9	-6
57	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	8125141	54	30	32	-3
58	3DoBTwfr8yi2LN08SBpFkN	Watch (feat. Lil Uzi Vert & Kanye West)	Travis Scott	7853510	42	3	27	-16
59	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	7847171	43	4	24	-16
60	48XfojJC87VKLlUotYV0Gm	The Truth Untold	BTS	7777219	nan	1	60	new
61	2XVilv6s9GETnw9PG4T9Mz	El Préstamo	Maluma	7746732	nan	1	61	new
62	5Y9fnynLlIvqtM710MHzfz	Síguelo Bailando	Ozuna	7710038	64	21	43	2
63	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	7681914	46	5	6	-17
64	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	7509593	69	5	64	5
65	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	7499375	65	62	4	0
66	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	7428324	57	7	34	-9
67	0VKkyBKCXyR99navhVRqcP	La player (Bandolera)	Zion & Lennox	7349925	75	10	67	8
68	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	7337265	61	27	7	-7
69	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	7299920	66	35	10	-3
70	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	7285501	62	5	57	-8
71	09IOPhEh1OMe0HD9b36FJk	Over Now	Post Malone	7068952	48	4	13	-23
72	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	6963064	58	12	38	-14
73	7Fg342AJtNsIDdwCfX0paC	Let Me	ZAYN	6815526	67	6	28	-6
74	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	6799572	52	2	52	-22
75	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	6653171	100	2	75	25
76	1j6xOGusnyXq3l6IryKF3G	Déjala Que Vuelva (feat. Manuel Turizo)	Piso 21	6583785	73	2	73	-3
77	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	6573588	80	13	68	3
78	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	6509694	77	39	10	-1
79	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	6452407	70	5	13	-9
80	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	6446924	82	13	46	2
81	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	6372807	59	4	23	-22
82	1trFxVLL8WKhYap543e74l	Airplane pt.2	BTS	6348328	nan	1	82	new
83	2RVrdr062uLFxXwIxwdXPH	Te Amo	Piso 21	6284517	93	9	83	10
84	5lZZmityu9TAjNvSY6GLhR	Zack And Codeine	Post Malone	6281663	56	4	16	-28
85	0SaYeGhSXN0dDWstyNTQ56	Bella - Remix	Wolfine	6270126	134	3	85	49
86	3H2JThgdBxezwj1wwafQS8	All Girls Are The Same	Juice WRLD	6199603	nan	1	86	new
87	0r9d60ZYPAlFHq8qnUtkXN	Madura (feat. Bad Bunny)	Cosculluela	6198334	108	6	87	21
88	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	6187577	nan	1	88	new
89	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	6164768	84	19	4	-5
90	688QpQAwqsLdBR6lr13wK1	Same Bitches (feat. G-Eazy & YG)	Post Malone	6159836	60	4	18	-30
91	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	6126261	86	2	86	-5
92	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	6090048	85	31	3	-7
93	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	6082094	87	10	61	-6
94	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	6078711	83	16	25	-11
95	6Za3190Sbw39BBC77WSS1C	Criminal	Natti Natasha	6062530	89	28	21	-6
96	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	5989763	90	6	74	-6
97	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	5964463	113	52	10	16
98	5cepAtqnEQ6yVG6088zMMu	Corazón (feat. Nego do Borel)	Maluma	5901993	nan	1	98	new
99	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	5835254	96	6	58	-3
100	2alIsNw1mqEShbWyO1HXZZ	Por Perro	Sebastian Yatra	5810296	nan	1	100	new
101	5ffntNJnJOeFv7b7DCd0Bw	Takin' Shots	Post Malone	5799651	68	4	19	-33
102	2EzRdhuoPyNJDlep7lnNf2	Dembow	Danny Ocean	5781163	104	19	65	2
103	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	5779153	97	45	18	-6
104	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	5739930	106	58	1	2
105	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5657908	107	29	3	2
106	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	5652955	110	68	20	4
107	4lRwa7PKcGIuJMwtPIYKdy	Anpanman	BTS	5652913	nan	1	107	new
108	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	5623279	112	39	15	4
109	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	5617805	111	41	8	2
110	7CneiDesUKFJO3Ix01dnfr	Delicate	Taylor Swift	5617416	nan	1	110	new
111	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	5609626	99	6	51	-12
112	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	5591414	92	19	29	-20
113	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	5576945	94	33	20	-19
114	01dmH2IPkrLNWIMPNXlreE	Paradise	BTS	5560683	nan	1	114	new
115	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	5552247	118	3	115	3
116	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	5538265	101	7	27	-15
117	22ryCgQttpV7oCrn7llGRu	Magic Shop	BTS	5487460	nan	1	117	new
118	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	5477467	95	10	14	-23
119	645YBsxhFPSOKxGep3uHLv	Love Maze	BTS	5462723	nan	1	119	new
120	73F87Sqh6jQWucOOvz1WFx	Genius	Sia	5446465	79	3	66	-41
121	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	5438721	105	16	3	-16
122	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	5406589	98	20	4	-24
123	5mqzhMuUpvnMfwNz6iepmO	Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2	Diplo	5372588	nan	1	123	new
124	38td8VabuKlQt72Q2VnhbO	134340	BTS	5367758	nan	1	124	new
125	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	5311115	117	48	12	-8
126	5cuRYDNIcSu5noyXQpULKg	Where Were You In The Morning?	Shawn Mendes	5294083	nan	1	126	new
127	3ITvHA9zhZZdBJsOsAUegF	Amorfoda	Bad Bunny	5165474	116	14	10	-11
128	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	5153723	122	27	21	-6
129	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5110959	129	71	7	0
130	3xcCix7Jv1Rp90YVmgo35D	Bella	Wolfine	5098169	88	11	28	-42
131	6ePyl2ns4b7MVYhjsj32ZK	Intro: Singularity	BTS	5084486	nan	1	131	new
132	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	5077572	nan	1	132	new
133	4qWCFTuNnmGNdY4egtb4ZY	Otherside	Post Malone	5033982	78	4	25	-55
134	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	5003698	127	23	2	-7
135	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	4983703	124	32	9	-11
136	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	4962394	121	17	16	-15
137	4CvId64YZSB0RfRdfzPIQU	So What	BTS	4917683	nan	1	137	new
138	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	4881924	142	71	12	4
139	5hcisvFMidkMJlElTO9Qmw	Sensualidad	Bad Bunny	4870154	130	29	21	-9
140	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	4854193	136	46	3	-4
141	5cF0dROlMOK5uNZtivgu50	Attention	Charlie Puth	4836229	114	2	114	-27
142	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4792727	148	64	2	6
143	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	4783964	141	37	4	-2
144	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	4773107	146	21	30	2
145	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	4760162	126	5	125	-19
146	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	4756620	132	11	16	-14
147	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	4742104	152	25	3	5
148	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	4739883	133	37	19	-15
149	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	4723711	144	29	5	-5
150	19MBk3PbNFE36wqIqkMq9H	La Cintura	Alvaro Soler	4721652	172	2	150	22
151	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	4716949	149	21	20	-2
152	7rwX0O3RlxqqIjQM8evm5E	Solita	Ozuna	4649815	150	17	75	-2
153	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	4634161	151	10	27	-2
154	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4630770	154	71	61	0
155	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	4599957	140	19	48	-15
156	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	4584216	158	13	110	2
157	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	4578610	161	7	97	4
158	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	4576062	nan	1	158	new
159	54OB85nuxYGfl7qRQXuz7c	Ahora	J Balvin	4559539	157	11	109	-2
160	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	4542592	123	67	35	-37
161	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	4526759	153	30	23	-8
162	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4501555	164	71	2	2
163	1ZemPoaj7LBj1RAQrb89EC	Blame It On Me	Post Malone	4486919	102	4	27	-61
164	152lZdxL1OR0ZMW6KquMif	Location	Khalid	4485493	160	66	34	-4
165	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	4484607	166	50	29	1
166	7uYgVgRSgqluZclLS7wpp4	El Farsante - Remix	Ozuna	4456024	165	16	102	-1
167	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4448563	176	10	164	9
168	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	4419716	162	54	5	-6
169	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	4395902	167	23	53	-2
170	5p10VwQ8LRoyTc8LFrvPw6	Outro: Tear	BTS	4360971	nan	1	170	new
171	2vvdTrdryjsl8DmPIMDWZU	EL BAÑO (feat. Bad Bunny)	Enrique Iglesias	4348621	159	19	38	-12
172	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	4337240	171	47	1	-1
173	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	4332725	145	36	16	-28
174	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	4306258	174	64	20	0
175	0MrRAUcB8AZiB9ue2VOBYe	Sugar Wraith	Post Malone	4301892	120	4	33	-55
176	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	4293685	163	35	23	-13
177	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	4260222	192	6	108	15
178	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	4256006	168	7	60	-10
179	3TnhQSRwT3AVMdXw5JPq0x	Nena Maldicion (feat. Lenny Tavarez)	Paulo Londra	4207102	170	4	170	-9
180	31M5m42C3EGlbydf9XB5to	Duro y Suave	Leslie Grace	4200257	195	2	180	15
181	1Nj2oBISdFDSF8eDuXcALz	Start Again (feat. Logic)	OneRepublic	4195945	nan	1	181	new
182	24MGEzm6xAO1nFgVVp37YI	The Night We Met	Lord Huron	4194306	nan	1	182	new
183	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	4193076	173	34	10	-10
184	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4191484	187	8	175	3
185	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4184956	188	71	58	3
186	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	4170781	182	56	1	-4
187	6wmAHw1szh5RCKSRjiXhPe	How Long	Charlie Puth	4160345	143	2	143	-44
188	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4152951	nan	31	152	re-enter
189	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	4113818	nan	53	5	re-enter
190	3IPJg1sdqLj12kFIndaonN	No Hay Nadie Más	Sebastian Yatra	4108636	nan	1	190	new
191	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	4098143	155	3	123	-36
192	7boPPE857KEqCIHNwFkDop	Audio	Sia	4093327	119	2	119	-73
193	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	4076368	175	23	7	-18
194	5LciLoxa1gK70yIUeoHgRx	To My Love - Tainy Remix	Bomba Estéreo	4058161	181	7	149	-13
195	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	3992856	nan	70	41	re-enter
196	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	3976696	189	31	39	-7
197	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	3970794	184	39	41	-13
198	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	3970058	nan	13	133	re-enter
199	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	3946959	198	70	6	-1
200	2GGGm4MLQynB3I4E4ycIYC	Drink About	Seeb	3941818	183	5	151	-17
