position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
34	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	12378798	23	17	6	-11
35	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	12111825	37	6	35	2
36	5SwEgzUFDHwpWHKrbnP32Z	Youth feat. Khalid	Shawn Mendes	12068729	21	2	21	-15
37	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	11602849	35	3	28	-2
38	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	11543296	27	20	9	-11
39	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	11491172	26	12	7	-13
40	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	11343659	62	3	40	22
41	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	11206771	25	2	25	-16
42	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	11189064	40	6	40	-2
43	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	11025169	36	7	24	-7
44	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	11022220	29	10	1	-15
45	6jA8JUuPCGYjFcgw0AoM5T	Me Niego (feat. Ozuna & Wisin)	Reik	10990277	33	16	22	-12
46	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	10358922	39	12	29	-7
47	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	10194181	38	38	18	-9
48	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	10163407	42	12	3	-6
49	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	9672278	43	21	1	-6
50	4QtiVmuA88tPQiCOHZuQ5b	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	Sofia Reyes	9408637	44	16	31	-6
51	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	9165232	31	3	14	-20
52	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	8992186	60	3	52	8
53	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	8746919	49	48	2	-4
54	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	8694120	47	72	1	-7
55	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	8674010	45	15	3	-10
56	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	8664026	41	6	4	-15
57	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	8440962	48	8	16	-9
58	6U2NuJILEOEpW2tVCuqKHb	Dura - Remix	Daddy Yankee	8378855	52	6	52	-6
59	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	8360452	46	19	22	-13
60	3H2JThgdBxezwj1wwafQS8	All Girls Are The Same	Juice WRLD	8288887	65	3	60	5
61	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	8242520	50	6	15	-11
62	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	8236599	51	10	19	-11
63	3bH4HzoZZFq8UpZmI2AMgV	New Light	John Mayer	8141191	91	3	63	28
64	0Dq49j3dELbttQVUJbtn0c	Nervous	Shawn Mendes	8017396	30	2	30	-34
65	0VKkyBKCXyR99navhVRqcP	La player (Bandolera)	Zion & Lennox	7774439	64	12	64	-1
66	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	7764619	54	32	32	-12
67	5Y9fnynLlIvqtM710MHzfz	Síguelo Bailando	Ozuna	7711540	56	23	43	-11
68	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	7491647	58	7	58	-10
69	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	7402406	68	7	57	-1
70	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	7387373	53	15	24	-17
71	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	7349714	55	20	9	-16
72	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	7308170	67	64	4	-5
73	2XVilv6s9GETnw9PG4T9Mz	El Préstamo	Maluma	7263478	59	3	59	-14
74	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	7125999	70	37	10	-4
75	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	7008908	103	5	75	28
76	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	6970269	57	6	9	-19
77	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	6868637	74	6	24	-3
78	0r9d60ZYPAlFHq8qnUtkXN	Madura (feat. Bad Bunny)	Cosculluela	6861373	79	8	78	1
79	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	6814731	71	29	7	-8
80	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	6739011	61	6	11	-19
81	19MBk3PbNFE36wqIqkMq9H	La Cintura	Alvaro Soler	6729127	92	4	81	11
82	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	6706761	100	2	82	18
83	7boPPE857KEqCIHNwFkDop	Audio	Sia	6624472	130	4	83	47
84	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	6541528	77	15	68	-7
85	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	6528914	63	5	53	-22
86	2alIsNw1mqEShbWyO1HXZZ	Por Perro	Sebastian Yatra	6511339	89	3	86	3
87	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	6407779	73	9	34	-14
88	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	6399438	90	4	52	2
89	5mqzhMuUpvnMfwNz6iepmO	Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2	Diplo	6365443	72	3	72	-17
90	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	6267814	80	15	46	-10
91	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	6229100	75	6	10	-16
92	0SaYeGhSXN0dDWstyNTQ56	Bella - Remix	Wolfine	6211716	81	5	81	-11
93	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	6196186	82	41	10	-11
94	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	6177173	78	14	38	-16
95	1j6xOGusnyXq3l6IryKF3G	Déjala Que Vuelva (feat. Manuel Turizo)	Piso 21	6091501	84	4	73	-11
96	2RVrdr062uLFxXwIxwdXPH	Te Amo	Piso 21	6066208	76	11	76	-20
97	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	5930666	97	54	10	0
98	3DoBTwfr8yi2LN08SBpFkN	Watch (feat. Lil Uzi Vert & Kanye West)	Travis Scott	5827513	101	5	27	3
99	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	5792456	98	21	4	-1
100	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	5781401	85	7	6	-15
101	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	5751249	95	33	3	-6
102	6Za3190Sbw39BBC77WSS1C	Criminal	Natti Natasha	5731746	105	30	21	3
103	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	5674710	83	4	75	-20
104	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	5656832	99	7	13	-5
105	1Nj2oBISdFDSF8eDuXcALz	Start Again (feat. Logic)	OneRepublic	5612208	174	3	105	69
106	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	5608036	102	35	20	-4
107	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	5579779	107	4	86	0
108	7Fg342AJtNsIDdwCfX0paC	Let Me	ZAYN	5523971	94	8	28	-14
109	2EzRdhuoPyNJDlep7lnNf2	Dembow	Danny Ocean	5515903	115	21	65	6
110	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	5499042	119	70	20	9
111	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	5461363	113	43	8	2
112	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	5460918	114	60	1	2
113	619pVMIK3WvX529JIkQTY3	Give Yourself A Try	The 1975	5439701	nan	1	113	new
114	6VrBWh90BiwWmwKtvwWFcq	Ambiente	J Balvin	5414911	109	2	109	-5
115	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	5395038	112	47	18	-3
116	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5373089	118	31	3	2
117	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	5282266	117	8	51	0
118	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	5250217	111	8	58	-7
119	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	5234910	104	12	61	-15
120	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	5232249	122	41	15	2
121	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	5142339	123	21	29	2
122	09IOPhEh1OMe0HD9b36FJk	Over Now	Post Malone	5136242	110	6	13	-12
123	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5135156	131	73	7	8
124	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	5094012	108	18	25	-16
125	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	5023718	128	22	4	3
126	5cepAtqnEQ6yVG6088zMMu	Corazón (feat. Nego do Borel)	Maluma	5023170	125	3	98	-1
127	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	4997729	127	8	74	0
128	6WBTeFDEfAJbaSUUc1V1xQ	Lost In Japan	Shawn Mendes	4979681	69	2	69	-59
129	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	4974799	129	50	12	0
130	2yBWnRKj0Zx7AF1kufajvW	Ahora	J Balvin	4931935	121	2	121	-9
131	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	4893741	132	29	21	1
132	7CneiDesUKFJO3Ix01dnfr	Delicate	Taylor Swift	4879526	140	3	110	8
133	7COfe3P7KgfwDwIRB8LIDw	Mi Gente	J Balvin	4861447	106	2	106	-27
134	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	4842240	126	6	23	-8
135	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	4828958	134	12	14	-1
136	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	4822678	156	31	5	20
137	6XlSyYFTU1nodeWwwzVgTV	Sangria Wine	Pharrell Williams	4798990	93	3	51	-44
138	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	4763690	151	48	3	13
139	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	4762916	173	3	139	34
140	6752EZMgXswvRBH3N2PilO	Unica	Ozuna	4735816	179	2	140	39
141	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	4714169	124	9	27	-17
142	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	4711241	nan	1	142	new
143	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4703257	166	73	61	23
144	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	4673558	139	18	3	-5
145	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	4642580	148	34	9	3
146	5hcisvFMidkMJlElTO9Qmw	Sensualidad	Bad Bunny	4630900	149	31	21	3
147	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4626341	171	12	147	24
148	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	4626263	144	23	55	-4
149	7rwX0O3RlxqqIjQM8evm5E	Solita	Ozuna	4625265	167	19	75	18
150	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	4618405	157	23	30	7
151	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	4602943	142	73	12	-9
152	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4601392	160	66	2	8
153	7sFYVcKSb24qg0dAkqLEFj	Mi Cama	KAROL G	4589975	nan	1	153	new
154	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	4571465	147	23	20	-7
155	43V1z6QToNNWNldV4FEG6r	Body	Loud Luxury	4562745	nan	1	155	new
156	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	4558536	153	39	4	-3
157	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	4534625	159	13	16	2
158	3ITvHA9zhZZdBJsOsAUegF	Amorfoda	Bad Bunny	4516679	146	16	10	-12
159	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	4496637	155	25	2	-4
160	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	4495883	164	25	53	4
161	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4490676	169	73	2	8
162	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	4474037	161	27	3	-1
163	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	4465908	177	15	110	14
164	4gALhhysObk59C3fxeTLwh	One Night Stand	Capital Bra	4441599	87	2	87	-77
165	688QpQAwqsLdBR6lr13wK1	Same Bitches (feat. G-Eazy & YG)	Post Malone	4427819	141	6	18	-24
166	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	4421005	163	9	97	-3
167	5lZZmityu9TAjNvSY6GLhR	Zack And Codeine	Post Malone	4383117	136	6	16	-31
168	7uYgVgRSgqluZclLS7wpp4	El Farsante - Remix	Ozuna	4375680	184	18	102	16
169	152lZdxL1OR0ZMW6KquMif	Location	Khalid	4364501	175	68	34	6
170	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	4325894	154	19	16	-16
171	2Ab1wPTEqulaCGoBak1gUo	Ao Vivo E A Cores	Matheus & Kauan	4289412	nan	1	171	new
172	5cF0dROlMOK5uNZtivgu50	Attention	Charlie Puth	4279468	165	4	114	-7
173	3xcCix7Jv1Rp90YVmgo35D	Bella	Wolfine	4251422	152	13	28	-21
174	51wrmElSLxFzc0vSQPeTxs	Where Were You In The Morning?	Shawn Mendes	4240304	66	2	66	-108
175	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	4201399	187	66	20	12
176	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4191859	197	73	58	21
177	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4185018	198	33	152	21
178	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4178069	194	10	175	16
179	31M5m42C3EGlbydf9XB5to	Duro y Suave	Leslie Grace	4166711	192	4	179	13
180	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	4164426	185	39	19	5
181	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	4164087	189	56	5	8
182	3TnhQSRwT3AVMdXw5JPq0x	Nena Maldicion (feat. Lenny Tavarez)	Paulo Londra	4160792	nan	5	170	re-enter
183	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	4156335	nan	8	60	re-enter
184	5LTGmestwpHZ1BfCmpFQJx	Entertainer	ZAYN	4136547	137	2	137	-47
185	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	4122581	186	55	5	1
186	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	4117022	190	58	1	4
187	5fGWdNGGnvKrrHL6U7c1Vp	Humility (feat. George Benson)	Gorillaz	4115165	nan	1	187	new
188	01k24g94i1JvkFLQmVEdCd	If You're Over Me	Years & Years	4112204	nan	1	188	new
189	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	4111604	180	12	27	-9
190	5ffntNJnJOeFv7b7DCd0Bw	Takin' Shots	Post Malone	4111232	162	6	19	-28
191	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	4107184	191	32	23	0
192	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	4098072	nan	35	10	re-enter
193	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	4054113	200	37	23	7
194	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	4053190	145	7	125	-49
195	5LciLoxa1gK70yIUeoHgRx	To My Love - Tainy Remix	Bomba Estéreo	4035485	nan	8	149	re-enter
196	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	4034917	nan	37	16	re-enter
197	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	4024498	nan	68	35	re-enter
198	2vvdTrdryjsl8DmPIMDWZU	EL BAÑO (feat. Bad Bunny)	Enrique Iglesias	4020656	193	21	38	-5
199	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4011674	nan	71	41	re-enter
200	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	3957803	nan	1	200	new
