position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
109	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	6182178	105	36	15	-4
110	2RVrdr062uLFxXwIxwdXPH	Te Amo	Piso 21	6173758	107	6	94	-3
111	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	6061506	98	24	21	-13
112	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	6005417	104	38	8	-8
113	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	5991445	103	29	9	-10
114	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	5947362	44	2	44	-70
115	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	5897482	115	45	12	0
116	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	5895558	138	2	116	22
117	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	5865361	106	55	1	-11
118	3zKST4nk4QJE77oLjUZ0Ng	Hey Brother	Avicii	5785265	37	2	37	-81
119	72TyiiduRmczEbDIEtKQdR	Wasted Times	The Weeknd	5640637	81	5	8	-38
120	08hm0V6cTsWDX62hW42sEv	Sick Boy	The Chainsmokers	5542398	83	2	83	-37
121	5hcisvFMidkMJlElTO9Qmw	Sensualidad	Bad Bunny	5512243	111	26	21	-10
122	0d0d2CuQSQDF7Q7vNhwA3i	Neymar	Capital Bra	5484425	nan	1	122	new
123	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	5386051	nan	1	123	new
124	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	5364390	116	7	27	-8
125	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	5343314	109	16	48	-16
126	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	5337266	122	26	5	-4
127	0r9d60ZYPAlFHq8qnUtkXN	Madura (feat. Bad Bunny)	Cosculluela	5307812	150	3	127	23
128	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	5290536	119	43	3	-9
129	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5271469	140	68	7	11
130	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	5239394	108	4	60	-22
131	2vvdTrdryjsl8DmPIMDWZU	EL BAÑO (feat. Bad Bunny)	Enrique Iglesias	5204207	114	16	38	-17
132	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	5119099	147	34	4	15
133	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	5082390	132	18	30	-1
134	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	5079474	129	18	20	-5
135	4zWO4gvuFtw6EJZC5FFGlr	Bum Bum Tam Tam	MC Fioti	5076380	118	20	66	-17
136	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	5051029	139	68	12	3
137	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	5030445	131	22	3	-6
138	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	5013540	121	27	23	-17
139	7rwX0O3RlxqqIjQM8evm5E	Solita	Ozuna	5012874	141	14	75	2
140	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4997990	136	61	2	-4
141	54OB85nuxYGfl7qRQXuz7c	Ahora	J Balvin	4954004	128	8	109	-13
142	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	4930069	152	2	142	10
143	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4904739	155	68	61	12
144	7uYgVgRSgqluZclLS7wpp4	El Farsante - Remix	Ozuna	4890911	133	13	102	-11
145	5sWbwccBcyHsg5LEKWGZo9	BRACKETS	J. Cole	4883199	36	2	36	-109
146	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	4859222	153	10	110	7
147	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	4841388	125	20	7	-22
148	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	4823196	142	4	97	-6
149	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	4816922	156	20	53	7
150	6U2NuJILEOEpW2tVCuqKHb	Dura - Remix	Daddy Yankee	4813672	nan	1	150	new
151	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	4812854	145	51	5	-6
152	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	4736141	146	61	20	-6
153	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	4715457	nan	49	10	re-enter
154	1xy4apMFecGGkgBeaHFZ2M	Chasing Fire	Lauv	4701275	126	5	116	-28
155	3rFF7kSm5qBOOPs6ljFgPp	The Cut Off (feat. kiLL edward)	J. Cole	4700772	30	2	30	-125
156	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	4696735	130	17	27	-26
157	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	4688527	113	3	108	-44
158	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	4685992	112	4	57	-46
159	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4673554	163	68	2	4
160	152lZdxL1OR0ZMW6KquMif	Location	Khalid	4671356	161	63	34	1
161	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	4652154	162	47	29	1
162	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	4643297	165	52	6	3
163	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	4619818	159	31	10	-4
164	5TVirkSwFEXF1nLJEebe2I	Beautiful	Bazzi	4615342	134	3	113	-30
165	1nfyE13arjOuO54HH0zmqj	Esperándote	Manuel Turizo	4562521	154	15	107	-11
166	2qcG0nZ6S3zZV0UrkY5nFo	Drip (feat. Migos)	Cardi B	4550641	135	4	47	-31
167	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	4510769	174	36	41	7
168	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	4485446	164	32	23	-4
169	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	4483155	160	6	156	-9
170	3uYDO9dPLTVrgfwg7EYXSf	Lift Yourself	Kanye West	4447429	nan	1	170	new
171	69b0SDYOymaqYwm3la237H	Ye vs. the People (starring TI as the People)	Kanye West	4422052	nan	1	171	new
172	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	4405374	172	28	39	0
173	2GGGm4MLQynB3I4E4ycIYC	Drink About	Seeb	4384916	151	2	151	-22
174	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	4384603	169	11	133	-5
175	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	4366507	184	48	40	9
176	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	4364368	176	44	1	0
177	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	4350842	182	53	1	5
178	7amMgNDcObIDkIXv4xcvc2	Barking	Ramz	4343915	170	15	142	-8
179	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	4340450	175	33	37	-4
180	27oFpFktCq9JIXjJQRuv7a	GOTTI	6ix9ine	4339222	124	3	124	-56
181	5Lgqu1th1KqlG97OF2gWGe	Window Pain - Outro	J. Cole	4327915	45	2	45	-136
182	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	4323651	187	4	126	5
183	68uKHxQzoY6gd7YSKJf21J	Só Quer Vrau	MC MM	4291810	nan	1	183	new
184	1m69ELEgE6k5ZWsap40ozt	Se Preparó	Ozuna	4229173	179	35	30	-5
185	1f5PNhkNgUpvDEeZfcIlO1	I Do (feat. SZA)	Cardi B	4224554	143	4	51	-42
186	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	4189503	nan	42	52	re-enter
187	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4160688	194	68	58	7
188	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4137410	nan	7	164	re-enter
189	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4112732	196	68	41	7
190	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	4099741	nan	67	6	re-enter
191	3TnhQSRwT3AVMdXw5JPq0x	Nena Maldicion (feat. Lenny Tavarez)	Paulo Londra	4081945	nan	1	191	new
192	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	4079067	185	12	34	-7
193	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	4072680	197	57	11	4
194	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4071997	nan	5	175	re-enter
195	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	4056891	nan	51	5	re-enter
196	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	4054694	190	30	15	-6
197	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	4040463	200	17	87	3
198	5LciLoxa1gK70yIUeoHgRx	To My Love - Tainy Remix	Bomba Estéreo	4032327	177	4	149	-21
199	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	4018319	181	27	52	-18
200	2poOAWEj1CStqTVPgIHZ8s	Try Me	The Weeknd	3981161	123	5	6	-77
