position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
99	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5637991	104	63	7	5
100	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	5630957	100	25	15	0
101	7CkbRn6S0itJqcqn88AtSV	going down!	XXXTENTACION	5629990	55	2	55	-46
102	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	5602841	88	21	55	-14
103	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	5601886	103	27	23	0
104	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	5571277	110	56	20	6
105	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	5563635	108	56	2	3
106	7uYgVgRSgqluZclLS7wpp4	El Farsante - Remix	Ozuna	5562561	117	8	106	11
107	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	5537263	101	46	5	-6
108	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	5524420	106	42	29	-2
109	4qSsjDGXplb6422X2INvFW	Say Amen (Saturday Night)	Panic! At The Disco	5428071	nan	1	109	new
110	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	5415170	122	5	110	12
111	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	5389945	118	26	10	7
112	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	5366056	48	2	48	-64
113	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	5357696	111	47	6	-2
114	1nfyE13arjOuO54HH0zmqj	Esperándote	Manuel Turizo	5344658	121	10	107	7
115	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	5320762	107	20	45	-8
116	6tarvNiKnEjYMj1VZhlDqR	66	Lil Yachty	5316162	109	3	74	-7
117	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	5283122	116	22	52	-1
118	4lUnFLtn8w3W76FiYDRzmO	Wait	Maroon 5	5223093	74	3	74	-44
119	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	5200673	123	31	41	4
120	152lZdxL1OR0ZMW6KquMif	Location	Khalid	5193700	115	58	34	-5
121	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	5167864	105	17	42	-16
122	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	5114254	133	63	12	11
123	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	5108147	114	15	18	-9
124	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	5068948	125	7	113	1
125	14boA065HMHWvqyPPEeN4y	I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii	XXXTENTACION	5030529	63	2	63	-62
126	0MIcPSq9n2z5H8TAfEstri	Quiero Repetir	Ozuna	5018233	132	13	86	6
127	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	5003748	153	47	5	26
128	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	4992912	129	39	1	1
129	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	4968362	131	15	53	2
130	3VClLWqNn80Llv0PJOsKgr	Báilame - Remix	Nacho	4917512	137	32	58	7
131	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	4888597	70	2	70	-61
132	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4884717	127	63	61	-5
133	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	4863769	144	6	133	11
134	1OilOIju6R9ia8vilNjChh	Beautiful	Bazzi	4862160	143	4	134	9
135	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	4857978	130	25	6	-5
136	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	4852331	154	23	52	18
137	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4800659	142	63	2	5
138	3xWEI23MLJrD0dpDcDUTW6	Déjate Llevar	Juan Magán	4702265	156	13	97	18
139	7JNh1cfm0eXjqFVOzKLyau	Mayores	Becky G	4669264	146	35	33	7
140	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4629045	136	63	58	-4
141	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	4617075	155	48	1	14
142	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	4605310	135	9	36	-7
143	7J2gyNghNTzl4EsLhXp01Q	infinity (888) - feat. Joey Bada$$	XXXTENTACION	4580183	61	2	61	-82
144	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	4576506	138	28	37	-6
145	76S09sHj7GGMJAtOLjmVQ2	Done For Me (feat. Kehlani)	Charlie Puth	4556454	120	2	120	-25
146	2CRbiMK0W14l71SpDKqKZM	Loca Remix	KHEA	4535647	175	2	146	29
147	2RVrdr062uLFxXwIxwdXPH	Te Amo	Piso 21	4529116	nan	1	147	new
148	0LKErfBZ5FbBiLB4OcZRbL	El Clavo	Prince Royce	4485498	nan	1	148	new
149	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4474056	151	63	41	2
150	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	4472470	148	43	40	-2
151	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	4467464	160	52	11	9
152	7ofxPmTNMj2GP07g1VZa0O	Que Va	Alex Sensation	4448300	166	31	54	14
153	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	4425557	162	63	6	9
154	0VKkyBKCXyR99navhVRqcP	La player (Bandolera)	Zion & Lennox	4415748	190	2	154	36
155	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	4399188	150	14	22	-5
156	5TmZYdHW6HJ9gt7Aokuql5	SUTRA	Sebastian Yatra	4377183	163	22	96	7
157	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	4377174	140	48	14	-17
158	54OB85nuxYGfl7qRQXuz7c	Ahora	J Balvin	4343872	169	3	158	11
159	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	4302452	158	27	15	-1
160	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	4269001	139	14	93	-21
161	5TysCiZtv1HnSWcTcUFusI	Suena El Dembow	Joey Montana	4264561	149	28	66	-12
162	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	4244694	nan	1	162	new
163	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	4231411	165	43	9	2
164	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4210451	182	26	152	18
165	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	4203906	159	35	21	-6
166	7amMgNDcObIDkIXv4xcvc2	Barking	Ramz	4177642	181	10	166	15
167	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	4175207	188	20	148	21
168	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	4169453	170	38	52	2
169	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	4155515	157	54	2	-12
170	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	4141885	167	15	137	-3
171	0JcNysfWVWaMS7R6vzGB2k	Robarte un Beso	Carlos Vives	4100207	172	20	74	1
172	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4096414	195	3	172	23
173	4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	ScHoolboy Q	4076530	147	7	28	-26
174	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	4054888	183	6	174	9
175	7bRRHQelMfrP86QYQlCsAq	BILLY	6ix9ine	4050431	179	5	86	4
176	2BNkTvg1kHAAfGvqh56x5a	Getting Over You	Lauv	4043748	161	5	136	-15
177	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	4029205	177	7	147	0
178	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	4028117	145	17	69	-33
179	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	4021327	186	44	2	7
180	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	3982713	189	63	1	9
181	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	3979282	176	32	79	-5
182	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	3921016	185	13	73	3
183	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	3907117	nan	1	183	new
184	5ojXuKXBYq0apcNucYSDXq	Mamita	CNCO	3875043	nan	2	184	re-enter
185	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	3845361	nan	59	4	re-enter
186	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	3842450	174	18	86	-12
187	7hvxMYq9JW5W0vFwiu1Zdr	Dreamer	Axwell /\ Ingrosso	3837417	180	8	139	-7
188	7u90MSvVyEjL0c8icaE7jl	Contra	Logic	3814838	119	3	45	-69
189	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	3812692	184	18	50	-5
190	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	3807576	199	24	18	9
191	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	3789366	nan	3	149	re-enter
192	2Pvr8rYuh5J8V7QglJhH6W	Want You Back	5 Seconds of Summer	3784645	134	5	51	-58
193	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	3762129	198	21	112	5
194	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	3740867	194	24	45	0
195	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3736968	nan	22	143	re-enter
196	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	3716690	200	56	100	4
197	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	3711844	196	63	35	-1
198	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	3711565	nan	11	114	re-enter
199	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	3698909	191	63	2	-8
200	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	3697677	nan	40	2	re-enter
