position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
60	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	7594984	56	22	19	-4
61	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	7560288	47	45	2	-14
62	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	7484060	120	2	62	58
63	1YZfcVLbbJwfizR5cDOp3q	MotorSport	Migos	7413442	63	11	34	0
64	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	7405512	60	31	29	-4
65	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	7297271	43	14	36	-22
66	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	7265390	67	7	66	1
67	6u0EAxf1OJTLS7CvInuNd7	Vai malandra (feat. Tropkillaz & DJ Yuri Martins)	Anitta	7215642	46	4	30	-21
68	70lnL3QaSOIIyMa2X9aVRL	Perro Fiel (feat. Nicky Jam)	Shakira	7188170	57	14	46	-11
69	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	7163730	59	46	16	-10
70	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	7115801	78	6	70	8
71	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	6940580	64	24	21	-7
72	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	6936591	75	17	37	3
73	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	6914740	53	4	53	-20
74	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	6825983	29	37	1	-45
75	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	6812852	74	9	61	-1
76	7ofxPmTNMj2GP07g1VZa0O	Que Va	Alex Sensation	6812467	62	20	54	-14
77	3whrwq4DtvucphBPUogRuJ	Havana - Remix	Camila Cabello	6742267	54	8	50	-23
78	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	6632465	92	10	55	14
79	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	6590259	93	6	79	14
80	4R55IUi2x7S5ek2SpebOiE	Bella	Wolfine	6569773	113	2	80	33
81	4zWO4gvuFtw6EJZC5FFGlr	Bum Bum Tam Tam	MC Fioti	6550352	71	4	71	-10
82	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	6516164	73	21	2	-9
83	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	6452163	163	2	83	80
84	3VClLWqNn80Llv0PJOsKgr	Báilame - Remix	Nacho	6444213	68	21	58	-16
85	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	6365423	85	20	15	0
86	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	6236774	107	7	86	21
87	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	6214549	65	36	5	-22
88	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	6197578	87	52	7	-1
89	5TysCiZtv1HnSWcTcUFusI	Suena El Dembow	Joey Montana	6135756	77	17	66	-12
90	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	6099143	69	36	17	-21
91	1KSqYYJFyfTecXFk9M0prc	Escápate Conmigo (feat. Ozuna)	Wisin	6049766	76	6	76	-15
92	4V6MRo0CEAC9MwAm7dkPuL	Real Friends	Camila Cabello	6030267	101	5	92	9
93	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	5996803	90	52	61	-3
94	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	5946641	105	6	86	11
95	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	5855529	96	32	40	1
96	0JcNysfWVWaMS7R6vzGB2k	Robarte un Beso	Carlos Vives	5828789	86	9	74	-10
97	152lZdxL1OR0ZMW6KquMif	Location	Khalid	5771024	100	47	34	3
98	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	5745884	176	2	98	78
99	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	5712851	192	2	99	93
100	5TmZYdHW6HJ9gt7Aokuql5	SUTRA	Sebastian Yatra	5658774	106	11	100	6
101	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	5634043	70	41	11	-31
102	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	5615821	83	32	9	-19
103	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	5614991	97	52	6	-6
104	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	5533691	88	43	2	-16
105	4fndbjoz1qJyK6JcLdKfzm	Stir Fry	Migos	5465715	150	2	105	45
106	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	5464368	89	19	68	-17
107	0lJCqIx5BhZtf6QtYI2fbv	Vuelve	Daddy Yankee	5443378	104	14	71	-3
108	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	5430313	94	7	71	-14
109	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	5417399	110	13	45	1
110	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	5402015	81	29	5	-29
111	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	5371236	79	33	2	-32
112	0ERbK7qVqveCaBWIiYCrl3	Bella y Sensual	Romeo Santos	5349855	109	24	106	-3
113	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	5317560	98	16	14	-15
114	693iqPOQvhI7PobtR8CC8v	Bonita	J Balvin	5241827	103	31	42	-11
115	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	5209134	108	2	108	-7
116	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	5186093	nan	1	116	new
117	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	5181931	115	19	51	-2
118	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	5179910	116	52	41	-2
119	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	5159567	122	27	52	3
120	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	5126959	72	52	2	-48
121	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	5104952	80	50	4	-41
122	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	5053736	91	30	2	-31
123	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	5015353	102	27	12	-21
124	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	5000697	95	44	2	-29
125	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	4998281	129	9	86	4
126	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	4878566	118	13	18	-8
127	7MHN1aCFtLXjownGhvEQlF	Una Lady Como Tú	Manuel Turizo	4843512	117	31	38	-10
128	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4821292	132	52	58	4
129	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	4771271	138	20	41	9
130	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	4738945	121	22	21	-9
131	3qk4wRMDlaeagZGjSYbsOV	Sober	G-Eazy	4737647	136	4	111	5
132	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	4733546	99	44	8	-33
133	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	4690623	112	10	112	-21
134	0yyZN5ASdrYu0XYWFzfxUu	3 A.M.	Jesse & Joy	4675520	128	17	112	-6
135	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	4620758	124	52	2	-11
136	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	4589476	149	25	15	13
137	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	4541892	141	21	79	4
138	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	4497635	137	4	137	-1
139	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	4458215	111	10	100	-28
140	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	4453407	114	2	114	-26
141	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	4445317	145	45	100	4
142	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	4416341	84	52	12	-58
143	22eADXu8DfOAUEDw4vU8qy	Ahora Dice	Chris Jeday	4414661	131	38	46	-12
144	0RTzJVkunbGwuRjXDFHnjf	Dreamer	Axwell /\ Ingrosso	4393209	171	3	144	27
145	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	4363795	134	9	99	-11
146	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	4350619	125	52	1	-21
147	7foypmc7KZyU716Yv63BPe	Saint	Huncho Jack	4325078	156	3	117	9
148	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	4317681	127	51	2	-21
149	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	4290993	119	37	25	-30
150	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	4290235	158	11	36	8
151	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	4275192	167	19	44	16
152	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	4269220	161	11	37	9
153	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	4267107	165	36	3	12
154	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	4265528	nan	1	154	new
155	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	4262251	nan	1	155	new
156	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	4250287	160	43	10	4
157	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	4245982	143	39	71	-14
158	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	4204904	144	52	35	-14
159	2m2ZGfJcs3lHWNPzhWH3XH	La Modelo	Ozuna	4201589	196	2	159	37
160	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	4193033	nan	1	160	new
161	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	4189838	166	15	66	5
162	1LszjjoVwDDZcWUQbzeDLG	Explícale (feat. Bad Bunny)	Yandel	4133860	153	18	101	-9
163	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	4133226	146	12	50	-17
164	5zSOVwaY3sVjnmLhuEfsuf	Tú Foto	Ozuna	4097592	148	20	73	-16
165	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	4093476	135	46	5	-30
166	1LXbv9jiTtdBdHadZ317Gt	Designer	Lil Pump	4091086	nan	1	166	new
167	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	4083289	154	38	24	-13
168	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	4054394	159	29	29	-9
169	3xWEI23MLJrD0dpDcDUTW6	Déjate Llevar	Juan Magán	4035934	199	2	169	30
170	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	4006962	142	40	2	-28
171	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	3994056	197	2	171	26
172	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	3977036	139	30	3	-33
173	0MIcPSq9n2z5H8TAfEstri	Quiero Repetir	Ozuna	3923980	184	2	173	11
174	5PB8zB1MOZASboLquvinMF	Reggaetón Lento (Remix)	CNCO	3900746	147	5	109	-27
175	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	3892629	151	51	9	-24
176	4vkVvmjIiQibQ6zJnC1Q9z	Sucker for You	Matt Terry	3886564	nan	1	176	new
177	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	3874502	133	50	3	-44
178	2vjmyyAnDUzilFYxOlTdO1	GUMMO	6ix9ine	3819943	194	6	162	16
179	5Y9fnynLlIvqtM710MHzfz	Síguelo Bailando	Ozuna	3801872	187	2	179	8
180	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	3784004	178	14	56	-2
181	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	3775229	170	46	9	-11
182	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3759073	189	12	143	7
183	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	3726132	185	35	14	2
184	5EId1m4DNwTf3at31w8bPJ	El Farsante	Ozuna	3725705	173	20	105	-11
185	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	3707158	157	45	2	-28
186	5PIBgH1cUFwu5IiUk9tnN9	Walk On Water (feat. Beyoncé)	Eminem	3699985	164	4	36	-22
187	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	3685411	174	5	97	-13
188	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	3679147	123	14	15	-65
189	0GVuLQtPXFaL18ijEOqoAa	Tightrope	Michelle Williams	3645885	nan	1	189	new
190	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	3636240	181	4	181	-9
191	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	3601905	nan	17	52	re-enter
192	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	3571708	179	29	18	-13
193	6urLjX35oXXRYtcH1b3dCh	Dubai Shit	Huncho Jack	3561188	172	3	105	-21
194	0taOCiup4HNG9LmbduVlJj	Rubbin Off The Paint	YBN Nahmir	3528089	nan	4	173	re-enter
195	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	3520664	175	48	9	-20
196	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	3502740	188	3	183	-8
197	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	3483644	nan	12	90	re-enter
198	4N1c5rmWOzRmB9SMacr5wB	Loco Enamorado	Abraham Mateo	3481407	190	19	132	-8
199	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	3476152	nan	47	41	re-enter
200	6ElmxV9B2mSNscEjP27M7i	Chambea	Bad Bunny	3467380	186	6	142	-14
