position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
110	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	5237620	140	12	45	30
111	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	5155306	164	9	100	53
112	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	5133585	151	9	112	39
113	4R55IUi2x7S5ek2SpebOiE	Bella	Wolfine	5130171	nan	1	113	new
114	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	5107347	nan	1	114	new
115	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	5037261	169	18	51	54
116	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4936598	158	51	41	42
117	7MHN1aCFtLXjownGhvEQlF	Una Lady Como Tú	Manuel Turizo	4936442	148	30	38	31
118	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	4924822	157	12	18	39
119	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	4856058	nan	36	25	re-enter
120	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	4847913	nan	1	120	new
121	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	4843562	186	21	21	65
122	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	4834620	156	26	52	34
123	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	4821810	nan	13	15	re-enter
124	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	4766664	171	51	2	47
125	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	4707366	173	51	1	48
126	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	4693532	nan	1	126	new
127	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	4680307	181	50	2	54
128	0yyZN5ASdrYu0XYWFzfxUu	3 A.M.	Jesse & Joy	4634747	165	16	112	37
129	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	4628567	172	8	86	43
130	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	4598787	nan	1	130	new
131	22eADXu8DfOAUEDw4vU8qy	Ahora Dice	Chris Jeday	4580081	168	37	46	37
132	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4551127	175	51	58	43
133	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	4532232	nan	49	3	re-enter
134	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	4515164	146	8	99	12
135	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	4501582	nan	45	5	re-enter
136	3qk4wRMDlaeagZGjSYbsOV	Sober	G-Eazy	4497031	166	3	111	30
137	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	4474397	193	3	137	56
138	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	4439642	170	19	41	32
139	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	4431451	196	29	3	57
140	5ChkMS8OtdzJeqyybCc9R5	Billie Jean	Michael Jackson	4317606	nan	1	140	new
141	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	4304946	185	20	79	44
142	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	4303794	nan	39	2	re-enter
143	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	4289203	187	38	71	44
144	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	4272585	194	51	35	50
145	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	4262115	184	44	100	39
146	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	4252974	199	11	50	53
147	5PB8zB1MOZASboLquvinMF	Reggaetón Lento (Remix)	CNCO	4239142	nan	4	109	re-enter
148	5zSOVwaY3sVjnmLhuEfsuf	Tú Foto	Ozuna	4226122	179	19	73	31
149	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	4224318	189	24	15	40
150	4fndbjoz1qJyK6JcLdKfzm	Stir Fry	Migos	4215012	nan	1	150	new
151	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	4205686	nan	50	9	re-enter
152	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	4203824	nan	44	25	re-enter
153	1LszjjoVwDDZcWUQbzeDLG	Explícale (feat. Bad Bunny)	Yandel	4198799	180	17	101	27
154	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	4154823	nan	37	24	re-enter
155	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	4152363	nan	2	155	re-enter
156	7foypmc7KZyU716Yv63BPe	Saint	Huncho Jack	4148336	117	2	117	-39
157	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	4139525	nan	44	2	re-enter
158	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	4123876	188	10	36	30
159	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	4106819	nan	28	29	re-enter
160	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	4097335	197	42	10	37
161	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	4082904	nan	10	37	re-enter
162	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	4081388	nan	32	13	re-enter
163	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	4068016	nan	1	163	new
164	5PIBgH1cUFwu5IiUk9tnN9	Walk On Water (feat. Beyoncé)	Eminem	4059471	142	3	36	-22
165	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	4051265	nan	35	3	re-enter
166	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	4041480	nan	14	66	re-enter
167	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	4031694	nan	18	44	re-enter
168	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	3967889	nan	33	31	re-enter
169	6m2LNopVJKsvBB9l7Z1rwn	Olha a Explosão	MC Kevinho	3840017	nan	1	169	new
170	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	3810339	nan	45	9	re-enter
171	0RTzJVkunbGwuRjXDFHnjf	Dreamer	Axwell /\ Ingrosso	3792747	nan	2	171	re-enter
172	6urLjX35oXXRYtcH1b3dCh	Dubai Shit	Huncho Jack	3781196	105	2	105	-67
173	5EId1m4DNwTf3at31w8bPJ	El Farsante	Ozuna	3769708	198	19	105	25
174	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	3729605	nan	4	97	re-enter
175	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	3711873	nan	47	9	re-enter
176	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	3711418	nan	1	176	new
177	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	3684926	nan	2	177	re-enter
178	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	3660553	nan	13	56	re-enter
179	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	3652678	nan	28	18	re-enter
180	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	3635414	nan	1	180	new
181	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	3605275	nan	3	181	re-enter
182	209gZgcfLq2aUuu51vOWBl	Hey DJ	CNCO	3603304	nan	32	52	re-enter
183	4hKWUzhQWsOkgT6LnDEASe	Was du Liebe nennst	Bausa	3600702	nan	10	96	re-enter
184	0MIcPSq9n2z5H8TAfEstri	Quiero Repetir	Ozuna	3596188	nan	1	184	new
185	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	3582590	nan	34	14	re-enter
186	6ElmxV9B2mSNscEjP27M7i	Chambea	Bad Bunny	3557919	191	5	142	5
187	5Y9fnynLlIvqtM710MHzfz	Síguelo Bailando	Ozuna	3550311	nan	1	187	new
188	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	3544827	nan	2	183	re-enter
189	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3542909	nan	11	143	re-enter
190	4N1c5rmWOzRmB9SMacr5wB	Loco Enamorado	Abraham Mateo	3518291	nan	18	132	re-enter
191	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	3517918	nan	41	28	re-enter
192	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	3514340	nan	1	192	new
193	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	3504950	nan	44	4	re-enter
194	2vjmyyAnDUzilFYxOlTdO1	GUMMO	6ix9ine	3478052	nan	5	162	re-enter
195	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	3476906	nan	1	195	new
196	2m2ZGfJcs3lHWNPzhWH3XH	La Modelo	Ozuna	3475428	nan	1	196	new
197	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	3461444	nan	1	197	new
198	0pDaqgIForVNO4jrtTxcWT	Agora Vai Sentar	MC's Jhowzinho & Kadinho	3457583	nan	1	198	new
199	3xWEI23MLJrD0dpDcDUTW6	Déjate Llevar	Juan Magán	3445360	nan	1	199	new
200	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	3433897	nan	19	152	re-enter
