position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
43	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	10089671	41	29	18	-2
44	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	10066720	42	14	32	-2
45	09ts3GnICqYEU5PkQCpJK3	Say Something	Justin Timberlake	10030315	nan	1	45	new
46	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	9946553	40	23	10	-6
47	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	9943095	45	12	45	-2
48	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	9693694	46	32	12	-2
49	6tHWl8ows5JOZq9Yfaqn3M	Mine	Bazzi	9529305	134	2	49	85
50	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	9426465	51	42	1	1
51	2vvdTrdryjsl8DmPIMDWZU	EL BAÑO (feat. Bad Bunny)	Enrique Iglesias	9412949	38	3	38	-13
52	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	9389726	37	17	6	-15
53	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	9162721	43	52	20	-10
54	5goGDc74vVREyN8al8CkPh	Diplomatic Immunity	Drake	9109979	19	2	19	-35
55	4BHzHISX21PYwGXiBEUQ70	BBO (Bad Bitches Only)	Migos	9035628	nan	1	55	new
56	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	8902987	48	15	17	-8
57	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	8887504	127	2	57	70
58	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	8782338	44	17	15	-14
59	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	8776414	49	9	42	-10
60	3OnOomd79OjqSYHchCQ6ht	Notice Me	Migos	8327068	nan	1	60	new
61	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	8165995	57	40	14	-4
62	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	8111587	126	2	62	64
63	1m69ELEgE6k5ZWsap40ozt	Se Preparó	Ozuna	8007871	52	22	30	-11
64	6MNGxu8MprKGkchUchkJsy	Machika	J Balvin	7958019	78	2	64	14
65	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	7684172	63	38	5	-2
66	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	7578181	55	30	3	-11
67	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	7551399	60	12	60	-7
68	4zWO4gvuFtw6EJZC5FFGlr	Bum Bum Tam Tam	MC Fioti	7524726	67	7	67	-1
69	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	7478500	56	31	1	-13
70	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	7298631	76	13	55	6
71	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	7294950	62	48	20	-9
72	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	7229404	59	19	23	-13
73	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	7168018	65	39	6	-8
74	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	7157101	72	4	58	-2
75	7JNh1cfm0eXjqFVOzKLyau	Mayores	Becky G	7126381	64	27	33	-11
76	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	7097834	73	49	16	-3
77	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	7052981	61	19	15	-16
78	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	7041974	53	10	50	-25
79	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	6979319	66	14	52	-13
80	6RKkHI2fkmgZq7uQPPav8f	Gang Gang	Migos	6973684	nan	1	80	new
81	7yt6eiZQCkVFEzwGp4Pbor	Supastars	Migos	6939524	nan	1	81	new
82	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	6937834	80	9	79	-2
83	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	6918334	101	3	53	18
84	2Tq2R8sRftNEqdgJK5HadO	My My My!	Troye Sivan	6876946	50	3	31	-34
85	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	6868064	77	20	37	-8
86	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	6860070	70	18	10	-16
87	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	6771925	74	34	29	-13
88	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	6684566	79	48	2	-9
89	152lZdxL1OR0ZMW6KquMif	Location	Khalid	6594659	93	50	34	4
90	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	6590468	68	25	19	-22
91	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	6516726	58	9	47	-33
92	2KokOIKdw4zZutDil85Ugh	White Sand	Migos	6513207	nan	1	92	new
93	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	6502264	81	7	53	-12
94	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	6441865	75	5	73	-19
95	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	6438907	82	9	70	-13
96	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	6399537	89	10	86	-7
97	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	6299889	88	55	7	-9
98	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	6280585	85	27	21	-13
99	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	6237911	91	23	15	-8
100	5TmZYdHW6HJ9gt7Aokuql5	SUTRA	Sebastian Yatra	6224427	96	14	96	-4
101	0MIcPSq9n2z5H8TAfEstri	Quiero Repetir	Ozuna	5951541	99	5	99	-2
102	70lnL3QaSOIIyMa2X9aVRL	Perro Fiel (feat. Nicky Jam)	Shakira	5947538	87	17	46	-15
103	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	5916723	92	5	92	-11
104	7ofxPmTNMj2GP07g1VZa0O	Que Va	Alex Sensation	5876565	90	23	54	-14
105	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	5822659	95	5	95	-10
106	6u0EAxf1OJTLS7CvInuNd7	Vai malandra (feat. Tropkillaz & DJ Yuri Martins)	Anitta	5820777	86	7	30	-20
107	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	5819258	125	55	6	18
108	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	5802829	98	40	1	-10
109	3VClLWqNn80Llv0PJOsKgr	Báilame - Remix	Nacho	5769234	94	24	58	-15
110	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	5728007	100	12	86	-10
111	5TysCiZtv1HnSWcTcUFusI	Suena El Dembow	Joey Montana	5690239	97	20	66	-14
112	1KSqYYJFyfTecXFk9M0prc	Escápate Conmigo (feat. Ozuna)	Wisin	5654763	102	9	76	-10
113	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	5540665	107	55	61	-6
114	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	5533077	104	4	104	-10
115	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	5526481	nan	1	115	new
116	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	5508608	105	39	5	-11
117	3whrwq4DtvucphBPUogRuJ	Havana - Remix	Camila Cabello	5491078	106	11	50	-11
118	7rwX0O3RlxqqIjQM8evm5E	Solita	Ozuna	5476103	nan	1	118	new
119	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	5432811	113	35	9	-6
120	0JcNysfWVWaMS7R6vzGB2k	Robarte un Beso	Carlos Vives	5412278	108	12	74	-12
121	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	5385889	103	24	2	-18
122	0G9rmRmQDFk9O2tzZLyRkc	Emoji A Chain	Migos	5354839	nan	1	122	new
123	1nfyE13arjOuO54HH0zmqj	Esperándote	Manuel Turizo	5326580	200	2	123	77
124	3iq9nhbI8fcnNamxMft1uv	Real Friends	Camila Cabello	5321238	54	3	36	-70
125	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	5293816	110	4	110	-15
126	2EzRdhuoPyNJDlep7lnNf2	Dembow	Danny Ocean	5278627	139	3	126	13
127	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	5253280	120	55	41	-7
128	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	5253036	119	44	11	-9
129	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	5230576	111	39	17	-18
130	43dOwOq0mB4i6j4SpcSkqC	Higher We Go - Intro	Migos	5211916	nan	1	130	new
131	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	5188376	84	10	66	-47
132	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	5155078	109	16	45	-23
133	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	5125313	122	22	51	-11
134	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	5104211	114	3	114	-20
135	0lJCqIx5BhZtf6QtYI2fbv	Vuelve	Daddy Yankee	5089832	118	17	71	-17
136	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	5080987	117	35	40	-19
137	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	5032573	123	46	2	-14
138	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	5027664	128	55	58	-10
139	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	5021689	150	2	139	11
140	0ERbK7qVqveCaBWIiYCrl3	Bella y Sensual	Romeo Santos	4976351	124	27	106	-16
141	1xndOD8CreR5ctkOv5G1LN	Scooby Doo Pa Pa	Dj Kass	4932545	nan	1	141	new
142	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4918713	131	55	2	-11
143	3xWEI23MLJrD0dpDcDUTW6	Déjate Llevar	Juan Magán	4906009	142	5	142	-1
144	0RTzJVkunbGwuRjXDFHnjf	Dreamer	Axwell /\ Ingrosso	4904497	137	6	137	-7
145	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	4884761	129	30	52	-16
146	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	4864351	160	3	146	14
147	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	4860331	174	55	35	27
148	5Y9fnynLlIvqtM710MHzfz	Síguelo Bailando	Ozuna	4806949	156	5	148	8
149	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	4803417	141	33	2	-8
150	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	4799059	115	17	36	-35
151	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	4794509	146	16	18	-5
152	4Kw3CztmD15X1QGDnnHmLD	Auto Pilot	Migos	4789518	nan	1	152	new
153	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	4787322	149	55	12	-4
154	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	4786942	136	36	2	-18
155	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	4767524	151	7	137	-4
156	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	4672759	172	39	3	16
157	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	4664785	130	24	79	-27
158	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	4664057	135	32	5	-23
159	35ffVv9x4mtzBh5rF1K9sP	CC	Migos	4647065	nan	1	159	new
160	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	4639901	144	23	41	-16
161	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	4637418	148	55	2	-13
162	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	4634452	143	30	12	-19
163	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	4622213	138	12	99	-25
164	0zl3PdjIl320fK0pxBGWNR	KEKE	6ix9ine	4566519	112	2	112	-52
165	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	4553933	140	19	14	-25
166	1L3NV7VrCiuE8C5QlhdeQL	Filthy	Justin Timberlake	4544744	83	4	25	-83
167	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	4537596	152	13	112	-15
168	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	4513149	159	53	4	-9
169	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	4484135	158	43	2	-11
170	693iqPOQvhI7PobtR8CC8v	Bonita	J Balvin	4446097	145	34	42	-25
171	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	4386369	153	47	2	-18
172	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	4363423	147	5	108	-25
173	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	4331674	157	4	152	-16
174	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	4321484	154	28	15	-20
175	7amMgNDcObIDkIXv4xcvc2	Barking	Ramz	4319886	178	2	175	3
176	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	4309223	169	5	169	-7
177	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	4291410	173	5	114	-4
178	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	4278262	155	25	21	-23
179	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	4264316	163	47	8	-16
180	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	4259930	170	55	1	-10
181	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	4255394	nan	47	9	re-enter
182	4loAa1lBkE83qJXU1ddmCV	Too Much Jewelry	Migos	4241959	nan	1	182	new
183	6VrCmhRBFnuGKmtNfk4jDs	Spotlight	Marshmello	4241286	133	3	86	-50
184	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	4229412	162	4	154	-22
185	7MHN1aCFtLXjownGhvEQlF	Una Lady Como Tú	Manuel Turizo	4224079	165	34	38	-20
186	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	4188219	161	22	68	-25
187	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	4187655	166	42	71	-21
188	7K8krdGeSIvwDGw1WUqJuK	Cara Italia	Ghali	4187081	nan	1	188	new
189	0dLToDou8YHYJpQltj3Ijy	Cupido (feat. Quavo)	Sfera Ebbasta	4178358	116	2	116	-73
190	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	4144151	168	48	100	-22
191	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	4067177	171	46	10	-20
192	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	4028247	177	40	25	-15
193	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	3965342	187	22	157	-6
194	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	3962702	182	49	5	-12
195	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	3888993	184	22	44	-11
196	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	3883863	181	54	2	-15
197	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	3860221	180	13	100	-17
198	1LszjjoVwDDZcWUQbzeDLG	Explícale (feat. Bad Bunny)	Yandel	3851225	176	21	101	-22
199	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3844823	198	15	143	-1
200	2m2ZGfJcs3lHWNPzhWH3XH	La Modelo	Ozuna	3821060	nan	3	159	re-enter
