position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
19	7KZ5MMVgBVox9ycroB2UrI	CAROUSEL	Travis Scott	17773943	nan	1	19	new
20	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	17399630	16	8	8	-4
21	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	16369598	17	17	8	-4
22	20MuVazoNMv6xjKPnRFOxG	WAKE UP	Travis Scott	15188082	nan	1	22	new
23	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	15043981	nan	1	23	new
24	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	14805515	nan	1	24	new
25	4SZepBIPDRwPaHIjAKwRDb	R.I.P. SCREW	Travis Scott	14720921	nan	1	25	new
26	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	14288725	19	21	2	-7
27	1xYpVRspgaLxdJLOTQkTjg	STOP TRYING TO BE GOD	Travis Scott	14263914	nan	1	27	new
28	6OaVWaGfhXn70ZJfdVcabn	NO BYSTANDERS	Travis Scott	14230565	nan	1	28	new
29	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	14129044	22	15	22	-7
30	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	13614281	23	3	19	-7
31	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	13462263	20	3	16	-11
32	11kDth1aKUEUMq9r1pqyds	5% TINT	Travis Scott	12942391	nan	1	32	new
33	1s2B5cndbqK8rPJEIcKJRQ	Vaina Loca	Ozuna	12702539	31	6	31	-2
34	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	12667258	18	3	13	-16
35	27a1mYSG5tYg7dmEjWBcmL	CAN'T SAY	Travis Scott	12513474	nan	1	35	new
36	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	12326650	25	8	15	-11
37	5qFeMRz4TvetPmzjre9Dq7	No Es Justo	J Balvin	12284369	30	7	30	-7
38	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	12187233	nan	1	38	new
39	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	12173651	29	15	27	-10
40	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	12136062	28	8	25	-12
41	6BJbOXDlgVAXSaq6wYFYT2	NC-17	Travis Scott	12034748	nan	1	41	new
42	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	12027998	27	3	22	-15
43	6NMtzpDQBTOfJwMzgMX0zl	SKELETONS	Travis Scott	11747130	nan	1	43	new
44	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	11627681	32	21	18	-12
45	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	11361828	26	5	19	-19
46	4KYS9GK68yeuUJ8vJfPxrq	WHO? WHAT!	Travis Scott	11340465	nan	1	46	new
47	4MXhiYIRDMGAuvZc5IFTwC	ASTROTHUNDER	Travis Scott	11169732	nan	1	47	new
48	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	10808652	33	16	2	-15
49	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	10692751	35	50	7	-14
50	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	10538957	50	3	50	0
51	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	10440401	34	21	9	-17
52	58TaFP5j5i9swOf584yon2	HOUSTONFORNICATION	Travis Scott	10300311	nan	1	52	new
53	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	10299471	36	15	2	-17
54	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	10259896	38	15	8	-16
55	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	10220796	40	9	40	-15
56	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	10078250	37	11	25	-19
57	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	9284983	39	6	37	-18
58	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	9028794	41	23	4	-17
59	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	8824023	42	26	4	-17
60	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	8781670	54	7	54	-6
61	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	8658283	48	81	1	-13
62	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	8657541	44	10	11	-18
63	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	8500661	nan	1	63	new
64	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	8459417	56	2	56	-8
65	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	8308027	45	20	20	-20
66	6jA8JUuPCGYjFcgw0AoM5T	Me Niego (feat. Ozuna & Wisin)	Reik	8195868	47	25	22	-19
67	6vnfObZ4Ys70SBAtti1xZ9	COFFEE BEAN	Travis Scott	8175977	nan	1	67	new
68	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	8119556	91	3	68	23
69	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	8035403	46	12	12	-23
70	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	7952867	57	7	57	-13
71	5d35jcJj7WjDQBOHCHPY6t	Melodien (feat. Juju)	Capital Bra	7861980	nan	1	71	new
72	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	7780651	59	32	4	-13
73	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	7693673	55	47	19	-18
74	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	7666765	51	16	24	-23
75	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	7621051	62	30	1	-13
76	4QtiVmuA88tPQiCOHZuQ5b	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	Sofia Reyes	7472827	60	25	31	-16
77	0VKkyBKCXyR99navhVRqcP	La player (Bandolera)	Zion & Lennox	7382644	64	21	56	-13
78	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	7347602	61	26	6	-17
79	2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	7320297	77	2	77	-2
80	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	7242805	58	3	56	-22
81	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	7232158	nan	1	81	new
82	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	7209763	65	7	65	-17
83	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	7198936	111	2	83	28
84	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	7161419	43	8	22	-41
85	38QmUDpkoYlNbMKvpvAsrE	Mi Cama - Remix	KAROL G	7038544	76	2	76	-9
86	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	6925738	52	3	45	-34
87	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	6859909	68	57	2	-19
88	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6808793	74	3	71	-14
89	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	6754963	67	29	9	-22
90	6rbhaJsE4uLzpPf8WYSHDK	Asesina	Brytiago	6749354	78	6	78	-12
91	19MBk3PbNFE36wqIqkMq9H	La Cintura	Alvaro Soler	6703350	49	13	42	-42
92	6752EZMgXswvRBH3N2PilO	Unica	Ozuna	6548096	70	11	63	-22
93	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	6511231	72	4	69	-21
94	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6425554	79	73	4	-15
95	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	6421612	83	3	81	-12
96	4j3GWI86JvSaF0BLdmgcfF	Summertime Magic	Childish Gambino	6382772	53	5	22	-43
97	6U2NuJILEOEpW2tVCuqKHb	Dura - Remix	Daddy Yankee	6326977	71	15	52	-26
98	5yNEdBlZMxpcVtGKz5NFk5	Side Effects (feat. Emily Warren)	The Chainsmokers	6316443	105	2	98	7
99	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	6306676	63	3	63	-36
100	2XXMDz7SPZ4mSFN1PXfHUy	Cuando Te Besé	Becky G	6306341	nan	1	100	new
101	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	6246948	73	34	24	-28
102	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	6205313	75	25	11	-27
103	7glCSQqV5o6NU88Cn4zPZn	Estamos Bien	Bad Bunny	6158305	nan	4	88	re-enter
104	2alIsNw1mqEShbWyO1HXZZ	Por Perro	Sebastian Yatra	6116775	84	12	84	-20
105	54l9GJGQ1UCFKe2tzt1Vxt	Only You (with Little Mix)	Cheat Codes	6087569	82	5	77	-23
106	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	6014764	90	7	59	-16
107	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	6010304	81	12	39	-26
108	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	5971278	89	17	16	-19
109	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	5966303	80	4	80	-29
110	0r9d60ZYPAlFHq8qnUtkXN	Madura (feat. Bad Bunny)	Cosculluela	5952464	87	17	70	-23
111	641R77CBy4bOLGRcA9sgHy	500 PS	Bonez MC	5790397	nan	1	111	new
112	00EPIEnX1JFjff8sC6bccd	No Me Acuerdo	Thalía	5767342	108	3	108	-4
113	4178A5NkEjcsGc64jpBO6d	Calypso	Luis Fonsi	5763139	97	5	97	-16
114	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	5758661	98	50	10	-16
115	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	5699578	92	46	10	-23
116	7rC5Pl8rQSX4myONQHYPBK	Mob Ties	Drake	5569961	69	3	57	-47
117	3T4UodGkfZObJ43RtA5KFU	Connection	OneRepublic	5481246	101	5	91	-16
118	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	5466640	99	11	14	-19
119	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	5418954	nan	1	119	new
120	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	5405230	109	63	10	-11
121	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	5387910	94	15	15	-27
122	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	5240675	102	13	27	-20
123	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	5208192	95	16	24	-28
124	0SaYeGhSXN0dDWstyNTQ56	Bella - Remix	Wolfine	5192366	104	14	81	-20
125	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	5168262	119	21	29	-6
126	1oc3jna2ablnfIKLYbKujl	If You're Over Me	Years & Years	5165301	86	5	66	-40
127	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	5108324	200	2	127	73
128	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5104811	113	40	3	-15
129	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	5072832	147	82	61	18
130	56gH0zGe3SP9SGNoQ2pWwn	La Cintura (feat. Flo Rida & TINI) - Remix	Alvaro Soler	5043138	nan	1	130	new
131	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	5023119	100	12	28	-31
132	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	5008060	96	8	58	-36
133	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	5001431	85	7	37	-48
134	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	4983683	107	21	7	-27
135	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	4966858	114	19	1	-21
136	5Y9fnynLlIvqtM710MHzfz	Síguelo Bailando	Ozuna	4960738	nan	31	43	re-enter
137	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	4946758	103	14	1	-34
138	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4879988	127	19	127	-11
139	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4874085	126	82	2	-13
140	2RVrdr062uLFxXwIxwdXPH	Te Amo	Piso 21	4832818	124	20	76	-16
141	0STK94RxUulYqWzwFlyAb5	Sober	Demi Lovato	4802197	93	4	93	-48
142	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	4780667	117	24	3	-25
143	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	4776053	118	16	57	-25
144	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	4756359	123	28	22	-21
145	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	4740778	106	2	106	-39
146	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	4732657	130	69	1	-16
147	6KuqAtoeVzxAYOaMveLNpH	Dura	Daddy Yankee	4726338	121	6	110	-26
148	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	4657837	135	82	7	-13
149	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4635233	140	21	140	-9
150	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	4627410	138	79	20	-12
151	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	4622133	125	6	107	-26
152	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	4617151	132	6	122	-20
153	4R5xvs5X0phd0EYWyGigju	Medicina	Anitta	4614228	150	3	95	-3
154	6e2PtJYcltVk76nLwxBzRn	One Day (feat. Ryan Tedder)	Logic	4606675	66	2	66	-88
155	31M5m42C3EGlbydf9XB5to	Duro y Suave	Leslie Grace	4572688	129	13	129	-26
156	2XVilv6s9GETnw9PG4T9Mz	El Préstamo	Maluma	4547437	122	12	59	-34
157	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	4542252	134	14	66	-23
158	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4530670	139	75	2	-19
159	7sFYVcKSb24qg0dAkqLEFj	Mi Cama	KAROL G	4526718	110	10	52	-49
160	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	4526414	128	10	42	-32
161	7nD2JPaxIKUdxd2UWgnaGL	Toda - Remix	Alex Rose	4501763	154	3	154	-7
162	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	4428342	131	41	32	-31
163	2hl6q70unbviGo3g1R7uFx	Échame La Culpa	Luis Fonsi	4426592	137	6	128	-26
164	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	4351425	nan	1	164	new
165	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	4347077	149	6	126	-16
166	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	4343595	120	10	3	-46
167	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	4320423	146	56	18	-21
168	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	4283897	143	15	24	-25
169	5bITfqKGaPakO1l99hOMsI	No Quiero Amarte (feat. Zion & Lennox)	Justin Quiles	4246272	153	5	153	-16
170	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4229709	157	42	152	-13
171	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	4201697	145	10	142	-26
172	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	4190144	160	8	145	-12
173	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	4179242	152	57	3	-21
174	4dSoDnmR9opAQ8KxUc9SbC	Mad Love	Sean Paul	4179053	142	6	130	-32
175	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	4153414	151	36	3	-24
176	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	4111998	158	52	8	-18
177	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	4106393	156	6	151	-21
178	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4104252	165	82	58	-13
179	4gB61mP4tNChn4LgfquMhi	Thru These Tears	LANY	4096656	nan	2	179	re-enter
180	6XBjCetHKdO5L9cwMDVffw	Hipócrita	Anuel AA	4056703	179	2	179	-1
181	6Pgkp4qUoTmJIPn7ReaGxL	Without You (feat. Sandro Cavazza)	Avicii	3990086	159	6	140	-22
182	1j6xOGusnyXq3l6IryKF3G	Déjala Que Vuelva (feat. Manuel Turizo)	Piso 21	3983544	168	13	73	-14
183	6Qn5zhYkTa37e91HC1D7lb	Whatever It Takes	Imagine Dragons	3983218	171	3	171	-12
184	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	3981140	163	59	12	-21
185	7boPPE857KEqCIHNwFkDop	Audio	Sia	3939686	116	13	76	-69
186	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	3932058	185	28	148	-1
187	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	3924788	133	18	34	-54
188	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	3886001	170	30	4	-18
189	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	3879067	173	13	149	-16
190	7IBSffWIu7P2MC7kMwy2FM	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	3875714	136	4	87	-54
191	3uhBIQ7tv8j1FME8cFGEfG	All of Me	John Legend	3852097	175	6	173	-16
192	2r77vqSZkOktTSgmAOoHsV	Chica Paranormal	Paulo Londra	3849695	nan	1	192	new
193	3Du2K5dLzmduCNp6uwuaL0	Sorry Not Sorry	Demi Lovato	3848964	164	6	164	-29
194	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	3840956	188	75	41	-6
195	6VrBWh90BiwWmwKtvwWFcq	Ambiente	J Balvin	3840397	161	11	109	-34
196	6Za3190Sbw39BBC77WSS1C	Criminal	Natti Natasha	3839118	nan	38	21	re-enter
197	5bJ1DrEM4hNCafcDd1oxHx	Self Care	Mac Miller	3811028	nan	1	197	new
198	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	3794083	184	77	6	-14
199	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	3782620	193	2	193	-6
200	5h8VHxOBK1VWWj46T8fSly	TELÉFONO	Aitana	3773032	141	2	141	-59
