position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
130	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	5017152	141	23	79	11
131	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4994037	125	54	2	-6
132	3js3wKPw8VxBWtcXtwyUnA	Rockstar	Sfera Ebbasta	4984823	nan	1	132	new
133	6VrCmhRBFnuGKmtNfk4jDs	Spotlight	Marshmello	4981330	86	2	86	-47
134	6tHWl8ows5JOZq9Yfaqn3M	Mine	Bazzi	4960508	nan	1	134	new
135	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	4949112	122	31	5	-13
136	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	4932990	124	35	2	-12
137	0RTzJVkunbGwuRjXDFHnjf	Dreamer	Axwell /\ Ingrosso	4867150	142	5	137	5
138	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	4840418	144	11	99	6
139	2EzRdhuoPyNJDlep7lnNf2	Dembow	Danny Ocean	4830229	180	2	139	41
140	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	4813454	127	18	14	-13
141	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	4800838	129	32	2	-12
142	3xWEI23MLJrD0dpDcDUTW6	Déjate Llevar	Juan Magán	4796353	153	4	142	11
143	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	4787926	130	29	12	-13
144	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	4774574	128	22	41	-16
145	693iqPOQvhI7PobtR8CC8v	Bonita	J Balvin	4759443	132	33	42	-13
146	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	4747404	135	15	18	-11
147	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	4727744	121	4	108	-26
148	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	4706452	143	54	2	-5
149	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	4696608	157	54	12	8
150	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	4692261	nan	1	150	new
151	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	4676024	155	6	137	4
152	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	4643198	145	12	112	-7
153	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	4602268	140	46	2	-13
154	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	4596231	149	27	15	-5
155	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	4595351	147	24	21	-8
156	5Y9fnynLlIvqtM710MHzfz	Síguelo Bailando	Ozuna	4583157	170	4	156	14
157	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	4550197	152	3	152	-5
158	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	4516889	181	42	2	23
159	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	4496116	150	52	4	-9
160	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	4486614	182	2	160	22
161	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	4474751	139	21	68	-22
162	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	4469903	154	3	154	-8
163	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	4391665	151	46	8	-12
164	4VVG3HBGaqSNZqIpmewIA6	Sciroppo (feat. DrefGold)	Sfera Ebbasta	4385906	nan	1	164	new
165	7MHN1aCFtLXjownGhvEQlF	Una Lady Como Tú	Manuel Turizo	4385787	148	33	38	-17
166	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	4369843	158	41	71	-8
167	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	4317033	137	9	71	-30
168	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	4288128	156	47	100	-12
169	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	4259689	184	4	169	15
170	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	4253988	161	54	1	-9
171	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	4230738	162	45	10	-9
172	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	4230175	165	38	3	-7
173	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	4191743	163	4	114	-10
174	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	4182218	169	54	35	-5
175	0AcHbiMs86CCgprvc7E1gs	i Shyne	Carnage	4154936	nan	1	175	new
176	1LszjjoVwDDZcWUQbzeDLG	Explícale (feat. Bad Bunny)	Yandel	4121988	178	20	101	2
177	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	4083957	168	39	25	-9
178	7amMgNDcObIDkIXv4xcvc2	Barking	Ramz	4062192	nan	1	178	new
179	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	4061422	160	13	37	-19
180	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	4050077	167	12	100	-13
181	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	4034484	171	53	2	-10
182	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	3997860	173	48	5	-9
183	76DNqvSyzL9VCkhlnByqLf	La Modelo	Lean Trap	3996846	166	2	166	-17
184	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	3964190	174	21	44	-10
185	22eADXu8DfOAUEDw4vU8qy	Ahora Dice	Chris Jeday	3949747	164	40	46	-21
186	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	3887258	177	14	50	-9
187	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	3887119	nan	21	157	re-enter
188	0yyZN5ASdrYu0XYWFzfxUu	3 A.M.	Jesse & Joy	3856498	172	19	112	-16
189	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	3850608	176	31	29	-13
190	4vkVvmjIiQibQ6zJnC1Q9z	Sucker for You	Matt Terry	3836169	199	3	176	9
191	0GVuLQtPXFaL18ijEOqoAa	Tightrope	Michelle Williams	3834453	193	3	189	2
192	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	3828360	179	17	66	-13
193	6csZYoffpZ7iuSw83x2zVy	Scooby Doo Papa!	Lean Trap	3824938	nan	1	193	new
194	7HdZY9UJTylIiNcSDFyUDc	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	3806790	nan	1	194	new
195	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	3801938	159	13	36	-36
196	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	3797018	189	52	3	-7
197	0kHTkvGavvk2MjBTSUtOZx	Ricchi x Sempre	Sfera Ebbasta	3774345	nan	1	197	new
198	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3766532	186	14	143	-12
199	2vjmyyAnDUzilFYxOlTdO1	GUMMO	6ix9ine	3757678	175	8	162	-24
200	1nfyE13arjOuO54HH0zmqj	Esperándote	Manuel Turizo	3749948	nan	1	200	new
