position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
56	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	8399286	58	75	1	2
57	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	8221110	45	5	14	-12
58	0VKkyBKCXyR99navhVRqcP	La player (Bandolera)	Zion & Lennox	8172778	61	15	58	3
59	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	8056421	nan	1	59	new
60	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	7913286	62	11	16	2
61	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	7820787	nan	1	61	new
62	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	7713847	46	6	28	-16
63	7sFYVcKSb24qg0dAkqLEFj	Mi Cama	KAROL G	7556476	80	4	63	17
64	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	7487010	68	51	2	4
65	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	7486203	55	15	7	-10
66	43V1z6QToNNWNldV4FEG6r	Body	Loud Luxury	7213998	99	4	66	33
67	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	7209731	70	10	58	3
68	5Y9fnynLlIvqtM710MHzfz	Síguelo Bailando	Ozuna	7191476	78	26	43	10
69	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	7179199	59	13	1	-10
70	0r9d60ZYPAlFHq8qnUtkXN	Madura (feat. Bad Bunny)	Cosculluela	7173972	77	11	70	7
71	3bH4HzoZZFq8UpZmI2AMgV	New Light	John Mayer	7167540	76	6	63	5
72	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	6983333	73	22	22	1
73	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	6932868	72	9	15	-1
74	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	6915145	81	18	3	7
75	7b8YOVV5quZcSKEijDgyWB	DDU-DU DDU-DU	BLACKPINK	6866858	47	2	47	-28
76	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	6724043	86	18	68	10
77	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6721630	83	67	4	6
78	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	6686742	69	13	19	-9
79	4DnHUy01jEA4b5ydC3HgsT	Live It Up - Official Song 2018 FIFA World Cup Russia	Nicky Jam	6638928	89	4	79	10
80	5iZ4hcpCgFVijq5OOjBTKZ	the light is coming (feat. Nicki Minaj)	Ariana Grande	6619956	nan	1	80	new
81	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	6563140	88	7	52	7
82	7boPPE857KEqCIHNwFkDop	Audio	Sia	6553281	90	7	76	8
83	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	6539529	82	8	66	-1
84	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	6473479	85	35	32	1
85	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	6424192	nan	1	85	new
86	2alIsNw1mqEShbWyO1HXZZ	Por Perro	Sebastian Yatra	6410884	93	6	86	7
87	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	6348742	87	40	10	0
88	6752EZMgXswvRBH3N2PilO	Unica	Ozuna	6297021	101	5	88	13
89	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	6277573	96	18	46	7
90	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	6253879	66	15	29	-24
91	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	6234530	92	10	57	1
92	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	6233934	84	8	63	-8
93	2XVilv6s9GETnw9PG4T9Mz	El Préstamo	Maluma	6232325	91	6	59	-2
94	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	6187197	97	44	10	3
95	0STK94RxUulYqWzwFlyAb5	Sober	Demi Lovato	6171255	nan	1	95	new
96	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	6090886	74	6	14	-22
97	5qFeMRz4TvetPmzjre9Dq7	No Es Justo	J Balvin	6058055	nan	1	97	new
98	0SaYeGhSXN0dDWstyNTQ56	Bella - Remix	Wolfine	6040187	107	8	81	9
99	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	5748418	111	12	34	12
100	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	5745072	105	57	10	5
101	1NbGcdgwRHZ5rbPIT9hdR3	Dance To This (feat. Ariana Grande)	Troye Sivan	5628993	75	2	75	-26
102	2r4JRwcbIeuAzWjH4YXlLs	Yikes	Kanye West	5622322	67	4	5	-35
103	5S1IUPueD0xE0vj4zU3nSf	Bigger Than You (feat. Drake & Quavo)	2 Chainz	5587537	71	2	71	-32
104	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	5559527	103	23	9	-1
105	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	5538591	100	35	79	-5
106	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5538425	115	34	3	9
107	3JJYIoJ5FyY9E0DGjr7SXF	Enemies	Lauv	5489468	nan	1	107	new
108	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	5473648	102	32	7	-6
109	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	5462817	nan	1	109	new
110	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	5462017	106	8	53	-4
111	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	5461921	104	9	24	-7
112	5SwEgzUFDHwpWHKrbnP32Z	Youth feat. Khalid	Shawn Mendes	5456495	79	5	21	-33
113	2RVrdr062uLFxXwIxwdXPH	Te Amo	Piso 21	5421230	113	14	76	0
114	4RVbK6cV0VqWdpCDcx3hiT	Reborn	KIDS SEE GHOSTS	5416262	49	3	21	-65
115	2yZax79pOrYuyIFVW2cZY2	Carry On	XXXTENTACION	5392142	98	5	92	-17
116	6VrBWh90BiwWmwKtvwWFcq	Ambiente	J Balvin	5293871	117	5	109	1
117	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	5284072	116	17	38	-1
118	2EzRdhuoPyNJDlep7lnNf2	Dembow	Danny Ocean	5149968	124	24	65	6
119	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	5144772	144	3	119	25
120	5QskYLFPX9y7pLU0VEMNbr	Like To Be You feat. Julia Michaels	Shawn Mendes	5140120	nan	2	86	re-enter
121	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	5109559	95	18	24	-26
122	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	5072076	184	2	122	62
123	01k24g94i1JvkFLQmVEdCd	If You're Over Me	Years & Years	5063249	196	4	123	73
124	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	5061713	121	3	93	-3
125	1j6xOGusnyXq3l6IryKF3G	Déjala Que Vuelva (feat. Manuel Turizo)	Piso 21	5052043	118	7	73	-7
126	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	5042469	120	63	1	-6
127	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	5030878	128	11	51	1
128	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	5014186	109	9	4	-19
129	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	5006052	122	73	20	-7
130	7hDVYcQq6MxkdJGweuCtl9	ocean eyes	Billie Eilish	4980946	174	2	130	44
131	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	4960315	123	10	13	-8
132	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	4938594	132	7	75	0
133	76vMKwFtdDDCLcM6zXybjB	Say Amen (Saturday Night)	Panic! At The Disco	4890253	nan	1	133	new
134	4P92FrvmYQSAfOpp4cpFEi	Simple	Florida Georgia Line	4885969	142	2	134	8
135	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	4836244	125	36	3	-10
136	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	4790324	131	50	18	-5
137	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	4708939	140	5	82	3
138	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	4694335	114	9	9	-24
139	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4669763	147	76	2	8
140	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	4667796	141	30	3	1
141	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	4656295	136	76	7	-5
142	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	4652328	126	24	4	-16
143	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	4608943	149	76	12	6
144	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	4587921	133	46	8	-11
145	22oEJW6r2rMb9z4IntfyEa	Hey Look Ma, I Made It	Panic! At The Disco	4551516	nan	1	145	new
146	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	4501624	150	4	142	4
147	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	4491523	157	51	3	10
148	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	4477837	127	9	11	-21
149	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4465250	159	13	149	10
150	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	4417482	152	53	12	2
151	6Za3190Sbw39BBC77WSS1C	Criminal	Natti Natasha	4414073	143	33	21	-8
152	31M5m42C3EGlbydf9XB5to	Duro y Suave	Leslie Grace	4406233	163	7	152	11
153	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4378850	155	69	2	2
154	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	4368631	134	38	20	-20
155	003eoIwxETJujVWmNFMoZy	Growing Pains	Alessia Cara	4358091	112	2	112	-43
156	2OvV4NjEBRE9v8Oo7QeUCq	Jump (with Trippie Redd)	Julia Michaels	4341399	146	3	146	-10
157	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	4336950	151	25	4	-6
158	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	4329970	nan	1	158	new
159	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	4327300	129	9	10	-30
160	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4326891	162	76	61	2
161	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	4326461	130	6	130	-31
162	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	4320389	171	38	10	9
163	0wdV94AXGRphrbkDWLNzVC	Roaring 20s	Panic! At The Disco	4306040	nan	1	163	new
164	2H3wWrnO758y0fPH7Ilerg	Depression & Obsession	XXXTENTACION	4283646	119	5	75	-45
165	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	4271675	110	15	61	-55
166	5de9Ho64dovuQI8Uhn5gPD	I Don't Wanna Do This Anymore	XXXTENTACION	4262087	165	2	165	-1
167	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	4217512	145	2	145	-22
168	2Ab1wPTEqulaCGoBak1gUo	Ao Vivo E A Cores	Matheus & Kauan	4212014	169	4	160	1
169	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4207911	154	15	145	-15
170	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	4174245	180	11	74	10
171	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	4173667	176	40	23	5
172	6PFoEnjp0PAe5siGswjH9i	Dancing's Not a Crime	Panic! At The Disco	4166609	nan	1	172	new
173	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	4153398	nan	7	126	re-enter
174	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	4146799	170	37	9	-4
175	7COfe3P7KgfwDwIRB8LIDw	Mi Gente	J Balvin	4132954	172	5	106	-3
176	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	4102294	167	18	110	-9
177	7CneiDesUKFJO3Ix01dnfr	Delicate	Taylor Swift	4086047	166	6	110	-11
178	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	4079356	183	7	149	5
179	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	4075979	175	59	5	-4
180	7Fg342AJtNsIDdwCfX0paC	Let Me	ZAYN	4075820	139	11	28	-41
181	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	4074532	156	28	53	-25
182	7rwX0O3RlxqqIjQM8evm5E	Solita	Ozuna	4073701	181	22	75	-1
183	5cepAtqnEQ6yVG6088zMMu	Corazón (feat. Nego do Borel)	Maluma	4073663	161	6	98	-22
184	2uaiyLKnYvazyfR0Ky3Kbk	Let Me Down Slowly	Alec Benjamin	4071714	nan	1	184	new
185	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	4039124	148	7	86	-37
186	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	4017628	nan	1	186	new
187	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	4016316	164	24	29	-23
188	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	4014333	185	61	1	-3
189	3TnhQSRwT3AVMdXw5JPq0x	Nena Maldicion (feat. Lenny Tavarez)	Paulo Londra	3985408	189	8	170	0
190	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	3972497	179	12	169	-11
191	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	3957946	192	12	97	1
192	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	3939638	182	26	30	-10
193	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	3936088	191	76	58	-2
194	152lZdxL1OR0ZMW6KquMif	Location	Khalid	3935635	199	71	34	5
195	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	3925166	186	32	21	-9
196	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	3907437	177	10	6	-19
197	0Dq49j3dELbttQVUJbtn0c	Nervous	Shawn Mendes	3900620	94	5	30	-103
198	6aH3QgooXRmx8k8jzrSm3V	A l'Ammoniaque	PNL	3885608	nan	1	198	new
199	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	3869753	193	36	152	-6
200	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	3868864	nan	71	6	re-enter
